Mandal,Gram Panchayat,Ward,Category,Name,Status
Atmakur_S,Aipoor,Ward,1,UR(G) AVIRE UPENDAR,Elected
Atmakur_S,Aipoor,Ward,2,UR(W) VARIKUPPALA HEMALATHA,Elected
Atmakur_S,Aipoor,Ward,3,SC(G) POKALA MADHUSUDHAN,Elected
Atmakur_S,Aipoor,Ward,4,UR(G) KARINGULA LINGAIAH,Elected
Atmakur_S,Aipoor,Ward,5,BC(G) DHAMIDI RAJU,Elected
Atmakur_S,Aipoor,Ward,6,UR(W) AVIRE PADMA,Elected
Atmakur_S,Aipoor,Ward,7,UR(G) NUKALA GIRIPRASAD REDDY,Elected
Atmakur_S,Aipoor,Ward,8,UR(W) GUNDLAPALLY SAIDAMMA,Elected
Atmakur_S,Aipoor,Ward,9,SC(W) KALLEPALLY ARUNA,Elected
Atmakur_S,Aipoor,Ward,10,BC(W) JYOTHI SUDHAGANI,Elected
Atmakur_S,Aipoor,Ward,11,BC(W) RENUKA PARIKAPALLY,Elected
Atmakur_S,Aipoor,Ward,12,BC(G) CHENAGANI LINGAIAH,Elected
Atmakur_S,Aipoor Thanda,Ward,1,ST(G) VANKUDOTHU BUJJI,Elected
Atmakur_S,Aipoor Thanda,Ward,2,ST(G) BODA SHEKER,Elected
Atmakur_S,Aipoor Thanda,Ward,3,ST(G) BODA SHEKER,Elected
Atmakur_S,Aipoor Thanda,Ward,4,ST(W) VANKUDOTHU MANGNI,Elected
Atmakur_S,Aipoor Thanda,Ward,5,ST(W) VANKUDOTHU BHADRI,Unanimous
Atmakur_S,Aipoor Thanda,Ward,6,ST(G) BODA SURESH,Elected
Atmakur_S,Aipoor Thanda,Ward,7,ST(W) VANKUDOTHU MANJULA,Unanimous
Atmakur_S,Aipoor Thanda,Ward,8,ST(W) VANKUDOTHU PUSHPALATHA,Elected
Atmakur_S,Athmakur(S),Ward,1,BC(G) AVULA SIMHADRI,Elected
Atmakur_S,Athmakur(S),Ward,2,BC(W) JORKA LAKSHMI,Elected
Atmakur_S,Athmakur(S),Ward,3,BC(W) TURKA EERAMMA,Elected
Atmakur_S,Athmakur(S),Ward,4,UR(G) NANDYALA MOHAN BHARGAV REDDY,Elected
Atmakur_S,Athmakur(S),Ward,5,SC(G) BODDU SAIDULU,Elected
Atmakur_S,Athmakur(S),Ward,6,UR(W) MIRYALA NAGALAXMI,Elected
Atmakur_S,Athmakur(S),Ward,7,UR(W) KONATHAM JAYITHA,Elected
Atmakur_S,Athmakur(S),Ward,8,UR(G) GUDDETI JOHN REDDY,Elected
Atmakur_S,Athmakur(S),Ward,9,BC(G) GIRIGATHULA JANAKAMMA,Elected
Atmakur_S,Athmakur(S),Ward,10,UR(W) GUNAGANTI NEELAMMA,Elected
Atmakur_S,Athmakur(S),Ward,11,SC(W) MULKALAPALLI PRAMEELA,Elected
Atmakur_S,Athmakur(S),Ward,12,UR(G) PUPPALA KRISHNAIAH,Elected
Atmakur_S,Bopparam,Ward,1,BC(W) BOINA LAXMI,Elected
Atmakur_S,Bopparam,Ward,2,SC(W) SIDDALA SARITTHA,Elected
Atmakur_S,Bopparam,Ward,3,UR(G) EDLA RAJITHA,Elected
Atmakur_S,Bopparam,Ward,4,SC(G) BASPANGU ABAIAH,Elected
Atmakur_S,Bopparam,Ward,5,SC(W) SIRIPANGU SHOBA,Elected
Atmakur_S,Bopparam,Ward,6,UR(G) SOMIREDDY DEVENDAR REDDY,Elected
Atmakur_S,Bopparam,Ward,7,UR(W) KOPPULA VANAJA,Elected
Atmakur_S,Bopparam,Ward,8,UR(W) PARALA PADMA,Elected
Atmakur_S,Bopparam,Ward,9,UR(G) GOPAGANI GOVARDHAN,Elected
Atmakur_S,Bopparam,Ward,10,ST(G) VANKUDOTHU RAVINDAR,Elected
Atmakur_S,Boring Thanda,Ward,1,ST(G) GUGULOTHU MANGNA,Elected
Atmakur_S,Boring Thanda,Ward,2,ST(G) GUGULOTHU VASRAM,Elected
Atmakur_S,Boring Thanda,Ward,3,ST(W) GUGULOTHU LALITHA,Elected
Atmakur_S,Boring Thanda,Ward,4,UR(W) GUGULOTHU BHADRAMMA,Elected
Atmakur_S,Boring Thanda,Ward,5,UR(G) GUGULOTHU KUMAR,Elected
Atmakur_S,Boring Thanda,Ward,6,UR(W) GUGULOTHU LALI,Elected
Atmakur_S,Boring Thanda,Ward,7,UR(G) PATHULOTHU MAOTHILAL,Elected
Atmakur_S,Boring Thanda,Ward,8,UR(W) GUGULOTHU KANTHI,Elected
Atmakur_S,Botya Thanda,Ward,1,ST(G) SAPAVATH ESTRA,Unanimous
Atmakur_S,Botya Thanda,Ward,2,ST(W) SAPAVVATH MOTHI,Unanimous
Atmakur_S,Botya Thanda,Ward,3,ST(W) YERRNAGULA VIJAYA,Unanimous
Atmakur_S,Botya Thanda,Ward,4,ST(G) DUBBAKA NEHRU,Unanimous
Atmakur_S,Botya Thanda,Ward,5,ST(G) BHUKYA VEERANNA,Unanimous
Atmakur_S,Botya Thanda,Ward,6,ST(G) BHUKYA SHANKER,Unanimous
Atmakur_S,Botya Thanda,Ward,7,ST(W) VADTHYA PUSHPA,Unanimous
Atmakur_S,Botya Thanda,Ward,8,ST(W) BUKYA ACHAMMA,Unanimous
Atmakur_S,Dacharam,Ward,1,BC(W) ALLI MANGAMMA,Elected
Atmakur_S,Dacharam,Ward,2,UR(W) KATURI SUNITHA,Elected
Atmakur_S,Dacharam,Ward,3,BC(G) POLAGANI VEERAIAH,Elected
Atmakur_S,Dacharam,Ward,4,BC(G) MALA SRINIVASA REDDY,Elected
Atmakur_S,Dacharam,Ward,5,UR(W) JINAKAL RENUKA,Elected
Atmakur_S,Dacharam,Ward,6,UR(G) GANGARABOINA SHANKAR,Elected
Atmakur_S,Dacharam,Ward,7,SC(G) PALLELA BIXAM,Elected
Atmakur_S,Dacharam,Ward,8,SC(W) PALLELA NAGAMMA,Elected
Atmakur_S,Dubbathanda,Ward,1,ST(G) JATOTH SRINU,Unanimous
Atmakur_S,Dubbathanda,Ward,2,ST(W) JATOTHU MASRU,Unanimous
Atmakur_S,Dubbathanda,Ward,3,ST(G) JATOTH SANJEEVA,Unanimous
Atmakur_S,Dubbathanda,Ward,4,ST(W) JATOTHU SAIDAMMA,Unanimous
Atmakur_S,Dubbathanda,Ward,5,ST(W) JATOTH MANNI,Unanimous
Atmakur_S,Dubbathanda,Ward,6,ST(G) BHUKYA KRANTHI KUMAR,Unanimous
Atmakur_S,Enubamula,Ward,1,BC(G) SINGU SRIHARI,Elected
Atmakur_S,Enubamula,Ward,2,UR(W) BOORA UMA,Elected
Atmakur_S,Enubamula,Ward,3,SC(G) Kalakotla Chandhraiah,Elected
Atmakur_S,Enubamula,Ward,4,UR(W) KALAKOTLA UPENDARA,Elected
Atmakur_S,Enubamula,Ward,5,UR(G) GAMPALA BHASKAR,Elected
Atmakur_S,Enubamula,Ward,6,UR(G) SURAKANTI BHASKAR REDDY,Elected
Atmakur_S,Enubamula,Ward,7,UR(W) GADDAM UPENDRA,Elected
Atmakur_S,Enubamula,Ward,8,BC(G) VARRE BIKSHAMAIAH,Elected
Atmakur_S,Enubamula,Ward,9,BC(W) Varre Nagamma,Elected
Atmakur_S,Enubamula,Ward,10,BC(W) MD KHALIDA BEGUM,Elected
Atmakur_S,Gattikal,Ward,1,UR(W) BAYYA ARUNA,Elected
Atmakur_S,Gattikal,Ward,2,BC(G) GILAKATHULA ANJAIAH,Elected
Atmakur_S,Gattikal,Ward,3,UR(G) GORENTLA SANDEEP KUMAR,Elected
Atmakur_S,Gattikal,Ward,4,SC(G) GADE KOTESH,Elected
Atmakur_S,Gattikal,Ward,5,SC(W) JAKATI KALAMMA,Elected
Atmakur_S,Gattikal,Ward,6,UR(G) SANDYALA SAIDULU,Elected
Atmakur_S,Gattikal,Ward,7,BC(W) BADINI ANITHA,Elected
Atmakur_S,Gattikal,Ward,8,UR(G) MADDI MALLESHAM,Elected
Atmakur_S,Gattikal,Ward,9,SC(W) MEDI LAXMAMMA,Elected
Atmakur_S,Gattikal,Ward,10,UR(W) PERAM ARUNA,Elected
Atmakur_S,Hasla Thanda,Ward,1,ST(G) AJIMIRA RAVI,Elected
Atmakur_S,Hasla Thanda,Ward,2,ST(G) AJMIRA VIJAYA,Elected
Atmakur_S,Hasla Thanda,Ward,3,ST(G) DARAVATH VAMSHI,Elected
Atmakur_S,Hasla Thanda,Ward,4,ST(W) DHARAVATH SOMLI,Elected
Atmakur_S,Hasla Thanda,Ward,5,ST(G) VANKUDOTHU SRINU,Elected
Atmakur_S,Hasla Thanda,Ward,6,ST(G) VANKUDOTHU KANTHI,Elected
Atmakur_S,Hasla Thanda,Ward,7,ST(W) VANKUDOTHU SHANTHI,Elected
Atmakur_S,Hasla Thanda,Ward,8,ST(W) VANKUDOTHU PARVATHI,Elected
Atmakur_S,Isthalapuram,Ward,1,BC(W) Tudi Uma,Elected
Atmakur_S,Isthalapuram,Ward,2,UR(G) Rachakonda Srinu,Elected
Atmakur_S,Isthalapuram,Ward,3,UR(G) VENKANNA DAMNOORI,Elected
Atmakur_S,Isthalapuram,Ward,4,UR(G) Munna Somalingaiah,Elected
Atmakur_S,Isthalapuram,Ward,5,UR(W) GUTHIKONDA LAXMAMMA,Elected
Atmakur_S,Isthalapuram,Ward,6,SC(W) KONGALI JAYAMMA,Elected
Atmakur_S,Isthalapuram,Ward,7,SC(G) KODI DURGA RAO,Elected
Atmakur_S,Isthalapuram,Ward,8,SC(W) IRUGU SURAMMA,Elected
Atmakur_S,Kandagatla,Ward,1,BC(G) YELKABOINA LINGAIAH,Elected
Atmakur_S,Kandagatla,Ward,2,BC(G) KALUVA GOVARDHAN,Elected
Atmakur_S,Kandagatla,Ward,3,UR(G) GOGULA MADHUSUDHAN REDDY,Elected
Atmakur_S,Kandagatla,Ward,4,UR(G) PANDIRI SUDHEER REDDY,Elected
Atmakur_S,Kandagatla,Ward,5,UR(W) SOUJANAYA MADDI,Elected
Atmakur_S,Kandagatla,Ward,6,UR(W) SHIGA SAROJA,Elected
Atmakur_S,Kandagatla,Ward,7,UR(G) VANGETI RAMCHANDRA REDDY,Elected
Atmakur_S,Kandagatla,Ward,8,BC(W) YALLABOINA JALENDRA,Elected
Atmakur_S,Kandagatla,Ward,9,BC(W) PADMAMMA SHIRRA,Elected
Atmakur_S,Kandagatla,Ward,10,UR(W) BOLLE JANAMMA,Elected
Atmakur_S,Kandagatla,Ward,11,SC(W) BOLLE SAIDAMMA,Elected
Atmakur_S,Kandagatla,Ward,12,ST(G) JATOTHU DEVAJA,Elected
Atmakur_S,Kashigudem Substation,Ward,1,UR(W) METTU SARITHA,Elected
Atmakur_S,Kashigudem Substation,Ward,2,UR(W) SHEK KHADAR BI,Elected
Atmakur_S,Kashigudem Substation,Ward,3,ST(G) JERPULA LINGAIAH,Unanimous
Atmakur_S,Kashigudem Substation,Ward,4,ST(W) BADAVATH SARITHA,Unanimous
Atmakur_S,Kashigudem Substation,Ward,5,UR(G) SAIDA BEE,Elected
Atmakur_S,Kashigudem Substation,Ward,6,ST(G) RAJA BADAVATH,Unanimous
Atmakur_S,Kotapahad,Ward,1,BC(W) DUKUNTLA MANJULA,Elected
Atmakur_S,Kotapahad,Ward,2,UR(W) YANALA SUNITHA,Elected
Atmakur_S,Kotapahad,Ward,3,BC(G) BALANI VEERAIAH,Elected
Atmakur_S,Kotapahad,Ward,4,UR(G) PAGIDI SURESH,Elected
Atmakur_S,Kotapahad,Ward,5,ST(W) BHUKYA PRAMEELA,Elected
Atmakur_S,Kotapahad,Ward,6,UR(G) BANOTHU BIKYA,Elected
Atmakur_S,Kotapahad,Ward,7,UR(W) KANDALA SAILAJA,Elected
Atmakur_S,Kotapahad,Ward,8,BC(G) BOOTHAM LINGAIAH,Elected
Atmakur_S,Kotapahad,Ward,9,BC(W) YEDAVALLI SWAPNA,Elected
Atmakur_S,Kotapahad,Ward,10,UR(G) MADDELA DURGAMMA,Elected
Atmakur_S,Kotapahad,Ward,11,SC(G) MACHA NARESH,Elected
Atmakur_S,Kotapahad,Ward,12,UR(G) VARIKUPPALA RENUKA,Elected
Atmakur_S,Kotha Thanda,Ward,1,ST(W) BANOTHU NEELAMMA,Unanimous
Atmakur_S,Kotha Thanda,Ward,2,ST(W) BANOTHU SANTHOSHA,Elected
Atmakur_S,Kotha Thanda,Ward,3,ST(G) BANOTHU NARSIMHA,Unanimous
Atmakur_S,Kotha Thanda,Ward,4,ST(G) BANOTHU UMLA,Elected
Atmakur_S,Kotha Thanda,Ward,5,ST(G) GUGULOTHU NARSIMHA,Unanimous
Atmakur_S,Kotha Thanda,Ward,6,ST(G) BANOTHU SAYANNA,Unanimous
Atmakur_S,Kotha Thanda,Ward,7,ST(W) BANOTHU LINGAMMA,Unanimous
Atmakur_S,Kotha Thanda,Ward,8,ST(W) BANOTHU MOTHI,Unanimous
Atmakur_S,Kotinayak Thanda,Ward,1,UR(G) THATIKONDA SHAMBA REDDY,Elected
Atmakur_S,Kotinayak Thanda,Ward,2,ST(W) JYOTHI BANOTHU,Elected
Atmakur_S,Kotinayak Thanda,Ward,3,UR(W) BANOTHU BUJJI,Elected
Atmakur_S,Kotinayak Thanda,Ward,4,ST(W) SRI ANITHA BANOTHU,Elected
Atmakur_S,Kotinayak Thanda,Ward,5,UR(G) MD MUJAHEDA,Elected
Atmakur_S,Kotinayak Thanda,Ward,6,UR(W) ORSU YELLAMMA,Elected
Atmakur_S,Kotinayak Thanda,Ward,7,ST(G) DHARAVATH RAVI,Elected
Atmakur_S,Kotinayak Thanda,Ward,8,ST(G) DARAVATH PALLAVI,Elected
Atmakur_S,Makthakothagudem,Ward,1,BC(G) BOLA ARNAPURNAMMA,Elected
Atmakur_S,Makthakothagudem,Ward,2,UR(G) VANGALA LINGAIAH,Elected
Atmakur_S,Makthakothagudem,Ward,3,BC(G) UPPULA NAGA LINGAIAH,Elected
Atmakur_S,Makthakothagudem,Ward,4,UR(G) PARALA SUJATHA,Elected
Atmakur_S,Makthakothagudem,Ward,5,UR(G) BADDAM UPENDAR REDDY,Elected
Atmakur_S,Makthakothagudem,Ward,6,BC(W) BATHINI SHILPA,Elected
Atmakur_S,Makthakothagudem,Ward,7,SC(G) THIPPARTHI YELLESH,Elected
Atmakur_S,Makthakothagudem,Ward,8,SC(W) KOTA VANAJA,Elected
Atmakur_S,Mangali Thanda,Ward,1,ST(W) BANOTHU BEEBLI,Elected
Atmakur_S,Mangali Thanda,Ward,2,ST(G) LUNAVATH BUJJI,Elected
Atmakur_S,Mangali Thanda,Ward,3,ST(W) DHARAVATH BUJJI,Elected
Atmakur_S,Mangali Thanda,Ward,4,ST(G) LUNAVATH NARESH,Elected
Atmakur_S,Mangali Thanda,Ward,5,UR(W) LUNAVATH NAGI,Elected
Atmakur_S,Mangali Thanda,Ward,6,UR(G) LUNAVATH RAMAMURTHY,Elected
Atmakur_S,Mangali Thanda,Ward,7,UR(W) DHARAVATH PRAMEELA,Elected
Atmakur_S,Mangali Thanda,Ward,8,UR(G) GUGULOTHU MOHAN,Elected
Atmakur_S,Midthanapally,Ward,1,UR(G) SAMA VENKAT REDDY,Unanimous
Atmakur_S,Midthanapally,Ward,2,UR(W) PARALA NEELAMMA,Unanimous
Atmakur_S,Midthanapally,Ward,3,BC(G) GUNDEBOINA LINGAIAH,Unanimous
Atmakur_S,Midthanapally,Ward,4,UR(W) SAMA MANGAMMA,Unanimous
Atmakur_S,Midthanapally,Ward,5,UR(G) PASHAM SRINIVAS REDDY,Unanimous
Atmakur_S,Midthanapally,Ward,6,SC(G) KALAKOTLA PARSHURAMULU,Unanimous
Atmakur_S,Midthanapally,Ward,7,SC(W) MURAGUNDLA NAGALAXMI,Unanimous
Atmakur_S,Midthanapally,Ward,8,BC(W) GUNAGANTI PREMALATHA,Unanimous
Atmakur_S,Mukkdudevulapally,Ward,1,BC(W) BAYYA NARSAMMA,Elected
Atmakur_S,Mukkdudevulapally,Ward,2,UR(G) BONTHA KUMAR,Elected
Atmakur_S,Mukkdudevulapally,Ward,3,UR(G) KUNCHAM SRINIVAS,Elected
Atmakur_S,Mukkdudevulapally,Ward,4,UR(G) BAYYA VENKANNA,Elected
Atmakur_S,Mukkdudevulapally,Ward,5,UR(W) MANUPURI KRISHNAVENI,Elected
Atmakur_S,Mukkdudevulapally,Ward,6,SC(G) IRUGU KRISHNAIAH,Elected
Atmakur_S,Mukkdudevulapally,Ward,7,SC(W) BOLLIKONDA PRASHANTHI,Elected
Atmakur_S,Mukkdudevulapally,Ward,8,UR(W) DASRI NAGAMMA,Elected
Atmakur_S,Mukkdudevulapally,Ward,9,SC(G) IRUGU VEERAIAH,Elected
Atmakur_S,Mukkdudevulapally,Ward,10,ST(W) MALOTHU BHAVANI,Elected
Atmakur_S,Naseempet,Ward,1,UR(G) MULA VENKATAGIRI,Elected
Atmakur_S,Naseempet,Ward,2,UR(W) GUNDALA PADMA,Elected
Atmakur_S,Naseempet,Ward,3,UR(G) GOTTIMUKKALA NAGENDRA,Elected
Atmakur_S,Naseempet,Ward,4,UR(W) GUNDALA JYOTHI,Elected
Atmakur_S,Naseempet,Ward,5,SC(G) PAGADALA MADHU,Elected
Atmakur_S,Naseempet,Ward,6,SC(W) CHARAGANDLA SUNITHA,Elected
Atmakur_S,Naseempet,Ward,7,SC(G) YATHAKULA SATHISH,Elected
Atmakur_S,Naseempet,Ward,8,SC(W) POLE SUWARTHA,Elected
Atmakur_S,Nemmikal,Ward,1,BC(W) UPPULA SAIDAMMA,Elected
Atmakur_S,Nemmikal,Ward,2,UR(G) PERALA SAIDULU,Elected
Atmakur_S,Nemmikal,Ward,3,BC(G) RENIKUNTLA UPENDAR,Elected
Atmakur_S,Nemmikal,Ward,4,BC(W) GANGARABOINA CHANDAKALA,Elected
Atmakur_S,Nemmikal,Ward,5,BC(W) MORAPAKA SUVARNA,Elected
Atmakur_S,Nemmikal,Ward,6,UR(W) BELLAMKONDA SAIDAMMA,Elected
Atmakur_S,Nemmikal,Ward,7,UR(G) MORAPAKA JANAIAH,Elected
Atmakur_S,Nemmikal,Ward,8,UR(W) JATANGI GANITHA,Elected
Atmakur_S,Nemmikal,Ward,9,UR(G) GOLI KARNAKAR,Elected
Atmakur_S,Nemmikal,Ward,10,SC(G) KALLEPALLI KARUNAKAR,Elected
Atmakur_S,Nemmikal,Ward,11,SC(W) MARAPALLI KASHAMMA,Elected
Atmakur_S,Nemmikal,Ward,12,SC(G) YADAVELLI MADHU,Elected
Atmakur_S,Patharlapahad,Ward,1,BC(W) JATANGI MADHAVI,Elected
Atmakur_S,Patharlapahad,Ward,2,BC(G) KOPPULA SANTHOSH,Elected
Atmakur_S,Patharlapahad,Ward,3,UR(W) PULI VINODA,Elected
Atmakur_S,Patharlapahad,Ward,4,SC(G) AREMPULA MADHU,Elected
Atmakur_S,Patharlapahad,Ward,5,SC(W) KONGALA ARYOGAMMA,Elected
Atmakur_S,Patharlapahad,Ward,6,BC(W) ALAKUNTLA PUSHPA,Elected
Atmakur_S,Patharlapahad,Ward,7,UR(W) KUMMARI BIKSHAMAMMA,Elected
Atmakur_S,Patharlapahad,Ward,8,UR(G) GUNTURU CHITTIBABU,Elected
Atmakur_S,Patharlapahad,Ward,9,UR(G) KATTA PANCHAKSHARI,Elected
Atmakur_S,Patharlapahad,Ward,10,UR(G) RAVULA BHADRAIAH,Elected
Atmakur_S,Pathasuryapet,Ward,1,UR(G) SAMA LINGA REDDY,Elected
Atmakur_S,Pathasuryapet,Ward,2,BC(G) METTI SIMHADRI,Elected
Atmakur_S,Pathasuryapet,Ward,3,UR(G) KUNTLA SUDHIR REDDY,Elected
Atmakur_S,Pathasuryapet,Ward,4,SC(G) SAMURTHAPU JANAKI RAMULU,Elected
Atmakur_S,Pathasuryapet,Ward,5,SC(W) SURARAPU MARIYAMMA,Elected
Atmakur_S,Pathasuryapet,Ward,6,BC(W) SHIVARATHRI SHRUJANA,Elected
Atmakur_S,Pathasuryapet,Ward,7,BC(W) RENUKA VARIKUPPALA,Elected
Atmakur_S,Pathasuryapet,Ward,8,UR(W) POREDDY SUSHEELA,Elected
Atmakur_S,Pathasuryapet,Ward,9,UR(W) PALSA UPENDRA,Elected
Atmakur_S,Pathasuryapet,Ward,10,UR(G) KOMATI REDDY PAPI REDDY,Unanimous
Atmakur_S,Pipanayak Thanda,Ward,1,ST(W) GUGULOTHU ANJALI,Elected
Atmakur_S,Pipanayak Thanda,Ward,2,ST(G) GUGULOTHU RAMESH,Elected
Atmakur_S,Pipanayak Thanda,Ward,3,ST(W) GUGULOTHU NEELA,Elected
Atmakur_S,Pipanayak Thanda,Ward,4,ST(G) GUGULOTHU LAXMAN,Elected
Atmakur_S,Pipanayak Thanda,Ward,5,ST(W) RAMAVATH NEELAMMA,Elected
Atmakur_S,Pipanayak Thanda,Ward,6,ST(G) GUGULOTHU LINGYA,Elected
Atmakur_S,Pipanayak Thanda,Ward,7,ST(G) GUGULOTHU CHANDRU,Elected
Atmakur_S,Pipanayak Thanda,Ward,8,ST(W) BHUKYA SUKKAMMA,Elected
Atmakur_S,Rammannagudem,Ward,1,UR(G) PANNALA JAYAPAL REDDY,Elected
Atmakur_S,Rammannagudem,Ward,2,UR(G) MUSIREDDY CHANDRA REDDY,Elected
Atmakur_S,Rammannagudem,Ward,3,BC(G) VALLOJU VENKANNA,Elected
Atmakur_S,Rammannagudem,Ward,4,SC(W) BATHULA SANDHYA,Elected
Atmakur_S,Rammannagudem,Ward,5,SC(W) BATHULA MADHAVI,Elected
Atmakur_S,Rammannagudem,Ward,6,SC(G) BATHULA VEERAIAH,Elected
Atmakur_S,Rammannagudem,Ward,7,UR(W) RAJAKONDA SOMALAKSHMI,Elected
Atmakur_S,Rammannagudem,Ward,8,UR(G) METTU JANARDHAN REDDY,Elected
Atmakur_S,Rammannagudem,Ward,9,UR(W) PONNAM PADMA,Elected
Atmakur_S,Rammannagudem,Ward,10,BC(W) VALLOJU NAGAMANI,Elected
Atmakur_S,Ramoji Thanda,Ward,1,ST(G) GUGULOTHU RAJU,Unanimous
Atmakur_S,Ramoji Thanda,Ward,2,ST(W) BANOTHU BIKKU,Unanimous
Atmakur_S,Ramoji Thanda,Ward,3,ST(W) GUGULOTHU SAROJA,Unanimous
Atmakur_S,Ramoji Thanda,Ward,4,ST(G) GUGULOTHU MANGHRU,Unanimous
Atmakur_S,Ramoji Thanda,Ward,5,ST(W) GUGULOTHU MOUNIKA,Unanimous
Atmakur_S,Ramoji Thanda,Ward,6,ST(W) GUGULOTHU BIBI,Unanimous
Atmakur_S,Ramoji Thanda,Ward,7,ST(G) BANOTHU SHANKAR,Unanimous
Atmakur_S,Ramoji Thanda,Ward,8,ST(W) BANOTHU AMARAVATHI,Unanimous
Atmakur_S,Settigudem,Ward,1,BC(G) GUNDLAPALLI UPENDAR,Elected
Atmakur_S,Settigudem,Ward,2,BC(W) ADEPU BHAVANI,Elected
Atmakur_S,Settigudem,Ward,3,UR(W) NEMMOJU PADMA,Elected
Atmakur_S,Settigudem,Ward,4,UR(G) KANALA MALLA REDDY,Elected
Atmakur_S,Settigudem,Ward,5,UR(G) NOOKALA VEERA REDDY,Elected
Atmakur_S,Settigudem,Ward,6,SC(G) PULLURI VENKATRAMULU,Elected
Atmakur_S,Settigudem,Ward,7,UR(W) PULLURI RENUKA,Elected
Atmakur_S,Settigudem,Ward,8,SC(W) MATTE SHIRISHA,Elected
Atmakur_S,Thummalapenapahad,Ward,1,UR(W) POTTTAPENJARA UMA,Elected
Atmakur_S,Thummalapenapahad,Ward,2,SC(W) PIDAMARTHI JYOTHI,Elected
Atmakur_S,Thummalapenapahad,Ward,3,UR(G) CHERUKU ANJAIAH,Elected
Atmakur_S,Thummalapenapahad,Ward,4,UR(W) POTHURAJU DHANALAXMI,Elected
Atmakur_S,Thummalapenapahad,Ward,5,BC(W) ALLI SUVARNA,Elected
Atmakur_S,Thummalapenapahad,Ward,6,UR(W) YARAGANI VINODHA,Elected
Atmakur_S,Thummalapenapahad,Ward,7,BC(W) PALLAPU YADAMMA,Elected
Atmakur_S,Thummalapenapahad,Ward,8,UR(G) THANDA LINGAIAH,Elected
Atmakur_S,Thummalapenapahad,Ward,9,BC(G) THOTA RAVI,Elected
Atmakur_S,Thummalapenapahad,Ward,10,BC(G) VARIKUPPALA BIXAM,Elected
Atmakur_S,Thummalapenapahad,Ward,11,BC(G) KALLAMCHARLA CHANDRAIAH,Elected
Atmakur_S,Thummalapenapahad,Ward,12,UR(G) PITTALA VEERASWAMY,Elected
Chilkur,Acharlalgudem,Ward,1,UR(W) MADDURI GEETHA,Elected
Chilkur,Acharlalgudem,Ward,2,BC(G) BOLLEPALLI SAIDULU,Unanimous
Chilkur,Acharlalgudem,Ward,3,UR(G) SAREDDY NARSI REDDY,Elected
Chilkur,Acharlalgudem,Ward,4,BC(G) MAILARISHETTY KOTESWAR RAO,Elected
Chilkur,Acharlalgudem,Ward,5,BC(W) GATTU LAKSHMI,Elected
Chilkur,Acharlalgudem,Ward,6,BC(W) PARELLI GOVINDAMMA,Elected
Chilkur,Acharlalgudem,Ward,7,SC(G) NEMMADI SAIDAMMA,Elected
Chilkur,Acharlalgudem,Ward,8,SC(W) BODDUPALLI NAGALAKSHMI,Elected
Chilkur,Arlegudem,Ward,1,BC(W) MAMIDI NAGENDRA,Elected
Chilkur,Arlegudem,Ward,2,BC(G) MAMIDI PULLAIAH,Elected
Chilkur,Arlegudem,Ward,3,BC(W) MADHYANNAPU NAGAMANI,Elected
Chilkur,Arlegudem,Ward,4,BC(G) SAGARLA NARSAIAH,Elected
Chilkur,Arlegudem,Ward,5,UR(G) GUVVALA VEERASWAMY,Elected
Chilkur,Arlegudem,Ward,6,BC(G) GOVINDA SRINU,Elected
Chilkur,Arlegudem,Ward,7,BC(W) SHAIK YAKUB BEE,Elected
Chilkur,Arlegudem,Ward,8,UR(G) JANAPATI NAGAMANI,Unanimous
Chilkur,Bethavolu,Ward,1,BC(W) KEETHA SUJATHA,Elected
Chilkur,Bethavolu,Ward,2,UR(W) BELLAMKONDA SUSHEELA,Elected
Chilkur,Bethavolu,Ward,3,SC(G) REMIDALA VENKATESWARLU,Elected
Chilkur,Bethavolu,Ward,4,SC(W) POKABATHINI THIRPAMMA,Elected
Chilkur,Bethavolu,Ward,5,SC(G) REMIDALA LINGAIAH,Elected
Chilkur,Bethavolu,Ward,6,UR(G) KALLU VENKAT AKRISHNA REDDY,Elected
Chilkur,Bethavolu,Ward,7,BC(G) BELLAMKONDA VEERAIAH,Elected
Chilkur,Bethavolu,Ward,8,BC(W) GUNDU SUDHA,Elected
Chilkur,Bethavolu,Ward,9,BC(G) KOPPERA PEDDA VEERAIAH,Elected
Chilkur,Bethavolu,Ward,10,BC(W) PILLI SUJATHA,Elected
Chilkur,Bethavolu,Ward,11,BC(G) VATTIKUTI NAGAIAH,Elected
Chilkur,Bethavolu,Ward,12,BC(W) YAGGADI NARAYANAMMA,Elected
Chilkur,Bethavolu,Ward,13,BC(G) BITTU ANTHAIAH,Elected
Chilkur,Bethavolu,Ward,14,SC(W) NEMMADI JANAMMA,Elected
Chilkur,Chennarigudem,Ward,1,BC(W) KOVVURI VEERAMMA,Elected
Chilkur,Chennarigudem,Ward,2,UR(G) MATTE SAIDAIAH,Elected
Chilkur,Chennarigudem,Ward,3,BC(W) KAMPASATI BHAVANI,Elected
Chilkur,Chennarigudem,Ward,4,BC(G) PUTTAPAKA NAGARAJU,Elected
Chilkur,Chennarigudem,Ward,5,BC(W) JINKALA NAGALAXMI,Elected
Chilkur,Chennarigudem,Ward,6,UR(G) MANDIVA SAIDAIAH,Elected
Chilkur,Chennarigudem,Ward,7,SC(G) MATHANGI JANARDHAN,Unanimous
