Mandal,Gram Panchayat,Ward,Category,Name,Status
Narsingi,Zapthi Shivanur,Ward,8,UR(W) MAHAMMAD HYADAR BEE,Unanimous
Narsingi,Zapthi Shivanur,Ward,9,ST(W) MALOTH SUNITHA,Unanimous
Narsingi,Zapthi Shivanur,Ward,10,UR(G) MYAKALA JAGAN,Elected
Nizampet,Bacharajpally,Ward,1,ST(W) RAMAVATH JANKU,Elected
Nizampet,Bacharajpally,Ward,2,UR(G) RAMAVATH SRINU,Elected
Nizampet,Bacharajpally,Ward,3,SC(W) SUNCHU SWAROOPA,Unanimous
Nizampet,Bacharajpally,Ward,4,SC(G) SUNCHU SWAMY,Elected
Nizampet,Bacharajpally,Ward,5,UR(W) CHIMMANAMAINA BALALAKSHMI,Elected
Nizampet,Bacharajpally,Ward,6,BC(G) CHINNAMANAINA MALLESHAM,Elected
Nizampet,Bacharajpally,Ward,7,UR(G) BODAPATLA RAMULU,Elected
Nizampet,Bacharajpally,Ward,8,UR(W) THOTHALLA SATHAVVA,Unanimous
Nizampet,Chalmeda,Ward,1,BC(G) BAJA RAVINDAR,Elected
Nizampet,Chalmeda,Ward,2,UR(W) BOMMADI LAKSHMI,Elected
Nizampet,Chalmeda,Ward,3,UR(W) AKKALAPALLY RENAMMA,Elected
Nizampet,Chalmeda,Ward,4,UR(G) NALAM RAMANJANEYULU GOUD,Elected
Nizampet,Chalmeda,Ward,5,UR(G) BOMMANI KISTAIAH,Elected
Nizampet,Chalmeda,Ward,6,BC(G) THUMMALA RAMESH,Elected
Nizampet,Chalmeda,Ward,7,UR(W) AKULA KAVITHA,Elected
Nizampet,Chalmeda,Ward,8,BC(G) SANGOLLA SUNITHA,Elected
Nizampet,Chalmeda,Ward,9,BC(W) BANDA SHANKARAVVA,Elected
Nizampet,Chalmeda,Ward,10,BC(W) VADDE YELLAMMA,Elected
Nizampet,Chalmeda,Ward,11,UR(G) BYAGARI KISTAIAH,Elected
Nizampet,Chalmeda,Ward,12,SC(W) KOTHI RAJAMANI,Unanimous
Nizampet,Jadcheru Thanda,Ward,1,ST(W) Ramavath Ambhi,Elected
Nizampet,Jadcheru Thanda,Ward,2,ST(G) Ramavath Jagan,Elected
Nizampet,Jadcheru Thanda,Ward,3,ST(W) Ramavath Lakki,Elected
Nizampet,Jadcheru Thanda,Ward,4,ST(G) Malavath Balya,Elected
Nizampet,Jadcheru Thanda,Ward,5,ST(G) MALAVATH lAXMI,Elected
Nizampet,Jadcheru Thanda,Ward,6,ST(W) Malavath Rajalaxmi,Elected
Nizampet,Kalwakunta,Ward,1,BC(W) Ranga Shyamala,Elected
Nizampet,Kalwakunta,Ward,2,BC(W) Basa Latha,Elected
Nizampet,Kalwakunta,Ward,3,BC(G) Duddeda Sathyanarayana,Elected
Nizampet,Kalwakunta,Ward,4,UR(G) BASA BALAMALLAIAH,Elected
Nizampet,Kalwakunta,Ward,5,UR(G) Rathnam Gari Bapu Areddy,Elected
Nizampet,Kalwakunta,Ward,6,SC(G) BEGARI RAJESH,Elected
Nizampet,Kalwakunta,Ward,7,SC(W) LAVANYA JOGELLI,Elected
Nizampet,Kalwakunta,Ward,8,UR(W) BOJJA SWAPNA,Elected
Nizampet,Kalwakunta,Ward,9,UR(W) RANGA PADMALATHA,Elected
Nizampet,Kalwakunta,Ward,10,UR(G) RANGA BHUMAIAH,Elected
Nizampet,Kalwakunta,Ward,11,UR(W) THAMMANNAGARI PUSHAMMA,Elected
Nizampet,Kalwakunta,Ward,12,BC(G) JEEDI MAHENDER GOUD,Elected
Nizampet,Nagaram,Ward,1,UR(W) Guguloth Hamsavva,Elected
Nizampet,Nagaram,Ward,2,ST(W) Banoth Kavitha,Elected
Nizampet,Nagaram,Ward,3,ST(W) Nunavath Suguna,Unanimous
Nizampet,Nagaram,Ward,4,ST(G) Guguloth Mangya,Elected
Nizampet,Nagaram,Ward,5,UR(W) ANTHAMPALLY SATHAVVA,Elected
Nizampet,Nagaram,Ward,6,UR(G) KOMMATAkRISHNA,Elected
Nizampet,Nagaram,Ward,7,UR(G) PALLAPU RAJITHA,Elected
Nizampet,Nagaram,Ward,8,ST(G) Ketavath Suresh,Elected
Nizampet,Narlapoor,Ward,1,SC(W) MIRDODDI SANTHOSHA,Elected
Nizampet,Narlapoor,Ward,2,SC(G) BATHULA MADHUSUDHAN,Elected
Nizampet,Narlapoor,Ward,3,UR(W) AMBATI LAXMI,Elected
Nizampet,Narlapoor,Ward,4,UR(G) VUDEM CHANDRAREDDY,Elected
Nizampet,Narlapoor,Ward,5,UR(G) PULIGARI KISTAREDDY,Elected
Nizampet,Narlapoor,Ward,6,BC(W) NEELAM NAVEETHA,Elected
Nizampet,Narlapoor,Ward,7,BC(W) BOINI LAVANYA,Elected
Nizampet,Narlapoor,Ward,8,BC(G) NEELAM SAMJEEVLU,Elected
Nizampet,Narlapoor,Ward,9,UR(W) KUMMARI SUNITHA,Elected
Nizampet,Narlapoor,Ward,10,UR(G) KURAKUILA PARSHARAMULU,Elected
Nizampet,Naskal,Ward,1,UR(G) NATHI NARESHGOUD,Elected
Nizampet,Naskal,Ward,2,SC(W) PANGA KAVITHA,Elected
Nizampet,Naskal,Ward,3,UR(W) PAGALA DEVALAXMI,Elected
Nizampet,Naskal,Ward,4,BC(W) NEMUTURI KALAVATHI,Elected
Nizampet,Naskal,Ward,5,SC(G) KOMMARA NAVEEN,Elected
Nizampet,Naskal,Ward,6,UR(G) MOHAMMAD HABEEB,Elected
Nizampet,Naskal,Ward,7,BC(W) TEEGALA JYOTHI,Elected
Nizampet,Naskal,Ward,8,BC(G) MANGALI NARSIMLU,Elected
Nizampet,Naskal,Ward,9,UR(W) AVADOOTHA NAVEENA,Elected
Nizampet,Naskal,Ward,10,UR(G) BAKKANNAGARI MANJULA,Elected
Nizampet,Nizampet,Ward,1,UR(W) Gudla Yesumani,Elected
Nizampet,Nizampet,Ward,2,UR(W) GERIGANTI RENUKA,Elected
Nizampet,Nizampet,Ward,3,SC(W) Garugula Manjulla,Elected
Nizampet,Nizampet,Ward,4,SC(G) kommata babu,Elected
Nizampet,Nizampet,Ward,5,BC(G) RAMGARI ANAJAIAH,Elected
Nizampet,Nizampet,Ward,6,UR(W) Devuni Laxmi,Elected
Nizampet,Nizampet,Ward,7,UR(G) THADEM THIRUPATHI,Elected
Nizampet,Nizampet,Ward,8,BC(G) BAJARU THIRMAL GOUD,Elected
Nizampet,Nizampet,Ward,9,BC(W) BURUGUPALLI RAJAVVA,Elected
Nizampet,Nizampet,Ward,10,BC(W) ELDURTHI SIDDAVVA,Elected
Nizampet,Nizampet,Ward,11,UR(G) Mavuram Raju,Elected
Nizampet,Nizampet,Ward,12,UR(G) AMUDA RAJU,Elected
Nizampet,Rampur,Ward,1,UR(G) PONNABOINA NARSIMLU,Elected
Nizampet,Rampur,Ward,2,BC(G) RUDRARAM VENKAT GOUD,Elected
Nizampet,Rampur,Ward,3,SC(W) YELLA CHINNA LAXMI,Elected
Nizampet,Rampur,Ward,4,UR(W) YADARAM RENUKA,Elected
Nizampet,Rampur,Ward,5,BC(W) JELLA LAVANYA,Elected
Nizampet,Rampur,Ward,6,BC(G) RUDRARAM ANJANEYULU,Elected
Nizampet,Rampur,Ward,7,UR(G) DONTHARABOINA BALRAJU,Elected
Nizampet,Rampur,Ward,8,UR(W) PONNABOINA RADHA,Elected
Nizampet,Thippanagulla,Ward,1,SC(W) Thotamiddi Anusha,Elected
Nizampet,Thippanagulla,Ward,2,BC(G) Vedem Sanjeevulu,Elected
Nizampet,Thippanagulla,Ward,3,UR(G) Gottiparthi Balraj goud,Elected
Nizampet,Thippanagulla,Ward,4,BC(G) Bellam Komraiah,Elected
Nizampet,Thippanagulla,Ward,5,UR(W) Parsa Laxmi,Elected
Nizampet,Thippanagulla,Ward,6,UR(G) Gurrala Srikanth,Elected
Nizampet,Thippanagulla,Ward,7,ST(W) Madavath Saji,Unanimous
Nizampet,Thippanagulla,Ward,8,UR(W) Nareddy Manjulla,Unanimous
Nizampet,Venkatapoor (K),Ward,1,BC(W) KALAVATHI CHIGULLA,Unanimous
Nizampet,Venkatapoor (K),Ward,2,UR(W) DUBBAKA KAVITHA,Elected
Nizampet,Venkatapoor (K),Ward,3,UR(G) NAMASWAMY SHEKAR,Elected
Nizampet,Venkatapoor (K),Ward,4,SC(W) JANAGAMA MAMATHA,Elected
Nizampet,Venkatapoor (K),Ward,5,UR(G) AKKALA NAVEEN,Elected
Nizampet,Venkatapoor (K),Ward,6,UR(G) AKKALA RAJU,Elected
Nizampet,Venkatapoor (K),Ward,7,UR(W) KASA BHAGYALAKSHMI,Elected
Nizampet,Venkatapoor (K),Ward,8,BC(G) DUNDIGALLA RAJU,Elected
Nizampet,Venkatapoor (K),Ward,9,BC(G) KASA NARSIMHULU,Elected
Nizampet,Venkatapoor (K),Ward,10,ST(W) MUDAVATH SWAROOPA,Unanimous
Ramayampet,Akkannapet,Ward,1,BC(G) VAGGU GANGADHAR,Elected
Ramayampet,Akkannapet,Ward,2,UR(G) BAKKAIAHGARI CHINNA GANGARAMULU,Elected
Ramayampet,Akkannapet,Ward,3,UR(W) SUNNAM SRILATHA,Elected
Ramayampet,Akkannapet,Ward,4,BC(G) NAMUNDLA SANDIP,Elected
Ramayampet,Akkannapet,Ward,5,UR(W) RAGI SWAPNA,Elected
Ramayampet,Akkannapet,Ward,6,BC(W) SANDUPATLA SUSHEELA,Elected
Ramayampet,Akkannapet,Ward,7,UR(G) YELLAGARI RAJU,Elected
Ramayampet,Akkannapet,Ward,8,UR(G) KUMMARI RAMESH,Elected
Ramayampet,Akkannapet,Ward,9,UR(W) VAGGU RAJAMANI,Elected
Ramayampet,Akkannapet,Ward,10,SC(W) MUTHYAM SATHAMMA,Unanimous
Ramayampet,Akkannapet,Ward,11,SC(W) MADDURI MANJULA,Unanimous
Ramayampet,Akkannapet,Ward,12,SC(G) CHANDRAPALAKA PAVANKUMAR,Elected
Ramayampet,D.Dharmaram,Ward,1,UR(G) BANDARI MAHENDAR GOUD,Elected
Ramayampet,D.Dharmaram,Ward,2,BC(W) AKKAMOLLA MALLAVVA,Elected
Ramayampet,D.Dharmaram,Ward,3,BC(G) ERPULA LAXMAN,Elected
Ramayampet,D.Dharmaram,Ward,4,UR(G) PANYALA RAVINDAR REDDY,Elected
Ramayampet,D.Dharmaram,Ward,5,UR(W) DUDEKULA SHAMIM,Elected
Ramayampet,D.Dharmaram,Ward,6,UR(W) GOPALA SHAILAJA,Elected
Ramayampet,D.Dharmaram,Ward,7,UR(W) DAMARANCHA LAXMI,Elected
Ramayampet,D.Dharmaram,Ward,8,SC(G) DOMMATA RAMESH,Elected
Ramayampet,D.Dharmaram,Ward,9,SC(W) DOMMATA VAJRAMMA,Elected
Ramayampet,D.Dharmaram,Ward,10,SC(W) NAKKANI MALLAVVA,Elected
Ramayampet,D.Dharmaram,Ward,11,SC(G) NAKKANI SUDHAKAR,Elected
Ramayampet,D.Dharmaram,Ward,12,UR(G) UDUTHA SWAMY,Elected
Ramayampet,Dhamarcheruvu,Ward,1,SC(W) Jella Mammi,Elected
Ramayampet,Dhamarcheruvu,Ward,2,UR(G) DANDU RAMESH,Elected
Ramayampet,Dhamarcheruvu,Ward,3,UR(W) Kustti Narsavva,Elected
Ramayampet,Dhamarcheruvu,Ward,4,UR(W) PITLA LAKSHMI,Elected
Ramayampet,Dhamarcheruvu,Ward,5,BC(G) Dhandu Chandraiah,Elected
Ramayampet,Dhamarcheruvu,Ward,6,SC(G) Tankari Danaiah,Elected
Ramayampet,Dhamarcheruvu,Ward,7,UR(G) Dhandu Parbakar,Elected
Ramayampet,Dhamarcheruvu,Ward,8,ST(W) Devasoth Bhuli,Unanimous
Ramayampet,Konapoor,Ward,1,BC(W) Mamidi Padma,Elected
Ramayampet,Konapoor,Ward,2,UR(G) Kicchayagari Deepak reddy,Elected
Ramayampet,Konapoor,Ward,3,UR(W) Nandhu Sandhya rani,Elected
Ramayampet,Konapoor,Ward,4,UR(W) Kichaiahgari Vijaya,Elected
Ramayampet,Konapoor,Ward,5,UR(G) Gngula Shekar,Elected
Ramayampet,Konapoor,Ward,6,UR(G) POCHAMAINA MAHENDER,Elected
Ramayampet,Konapoor,Ward,7,SC(G) KARIKI BHUSHANAM,Unanimous
Ramayampet,Konapoor,Ward,8,SC(G) KOLUGURI BHARATHI,Elected
Ramayampet,Konapoor,Ward,9,SC(G) MYKALA RAJU,Elected
Ramayampet,Konapoor,Ward,10,SC(W) KETHAVATH KAVITHA,Unanimous
Ramayampet,Laxmapur,Ward,1,UR(W) GOLKONDA NIRMALA,Elected
Ramayampet,Laxmapur,Ward,2,BC(G) MEGARTHI ARUN KUMAR,Elected
Ramayampet,Laxmapur,Ward,3,UR(W) VADLA MAHESHWARI,Elected
Ramayampet,Laxmapur,Ward,4,UR(G) KASULA DURGAVVA,Elected
Ramayampet,Laxmapur,Ward,5,SC(W) CHEPYALA PUSHPA,Elected
Ramayampet,Laxmapur,Ward,6,UR(G) Panthe Mallesh,Elected
Ramayampet,Laxmapur,Ward,7,BC(W) KATLE ARUNA,Elected
Ramayampet,Laxmapur,Ward,8,SC(G) NARMALA RAJU,Elected
Ramayampet,Railapur,Ward,1,UR(W) POCHAMAINA BHAGYALAXMI,Elected
Ramayampet,Railapur,Ward,2,BC(W) RAGI INDRA,Elected
Ramayampet,Railapur,Ward,3,BC(G) SARGU RAMESH,Elected
Ramayampet,Railapur,Ward,4,UR(G) LYAGALA RAJU,Elected
Ramayampet,Railapur,Ward,5,UR(G) TADEM NARESH,Unanimous
Ramayampet,Railapur,Ward,6,UR(W) REDDY NARSAVVA,Elected
Ramayampet,Railapur,Ward,7,SC(W) KOMIRI SATHAVVA,Elected
Ramayampet,Railapur,Ward,8,SC(W) KONTHALAPALLI YADAMMA,Elected
Ramayampet,Railapur,Ward,9,SC(G) EDLA SATHAIAH,Elected
Ramayampet,Railapur,Ward,10,UR(G) JINNA ASHOK,Elected
Ramayampet,Shivaipally,Ward,1,BC(W) POCHELLA LAXMI,Unanimous
Ramayampet,Shivaipally,Ward,2,UR(G) SHIVAMOLLA SWARUPA,Unanimous
Ramayampet,Shivaipally,Ward,3,BC(G) BALELLA PUSHPA,Unanimous
Ramayampet,Shivaipally,Ward,4,UR(G) BOYA RAMESH,Unanimous
Ramayampet,Shivaipally,Ward,5,BC(G) PENDALA MAHESH,Unanimous
Ramayampet,Shivaipally,Ward,6,UR(G) AMMOLLA RAMESH,Unanimous
Ramayampet,Shivaipally,Ward,7,UR(G) GOLLA NAGARAJU,Unanimous
Ramayampet,Shivaipally,Ward,8,UR(W) SHIRGABOINA SIDDAMMA,Unanimous
Ramayampet,Thonigandla,Ward,1,UR(G) OTHUGARI PADMA,Elected
Ramayampet,Thonigandla,Ward,2,SC(G) BISU RAVI,Elected
Ramayampet,Thonigandla,Ward,3,UR(G) DYAPA RAMESH,Elected
Ramayampet,Thonigandla,Ward,4,SC(W) KOTIGARI SUJATHA,Elected
Ramayampet,Thonigandla,Ward,5,UR(W) AMMANAGARI MAMATHA,Elected
Ramayampet,Thonigandla,Ward,6,BC(W) PEGUDA SULOCHANA,Elected
Ramayampet,Thonigandla,Ward,7,UR(G) BOINI SHANKARAIAH,Elected
Ramayampet,Thonigandla,Ward,8,BC(G) PITLA BHUPAL,Elected
Regode,Pedda Thanda,Ward,1,ST(W) Megavathu DevyBai,Unanimous
Regode,Pedda Thanda,Ward,2,ST(W) Paltya RajeeBai,Unanimous
Regode,Pedda Thanda,Ward,3,ST(G) CHANDI BAI,Unanimous
Regode,Pedda Thanda,Ward,4,ST(W) JARUPLA CHAVULI BAI,Unanimous
Regode,Pedda Thanda,Ward,5,ST(G) VADTYA SANGYA ANIK,Unanimous
Regode,Pedda Thanda,Ward,6,ST(W) Vadtya VeniBai,Unanimous
Regode,Pedda Thanda,Ward,7,ST(G) Maruti Nayak,Unanimous
Regode,Pedda Thanda,Ward,8,ST(G) Raaj Nayak,Unanimous
Shankarampet_A,Arepally,Ward,1,BC(G) RAIPALLY PANDARI RAO,Unanimous
Shankarampet_A,Arepally,Ward,2,SC(W) HARIJAN ANJAMMA,Unanimous
Shankarampet_A,Arepally,Ward,3,BC(G) MEDI VENKAIAH,Unanimous
Shankarampet_A,Arepally,Ward,4,BC(G) KONDAPURAM ASHOK RAO,Unanimous
Shankarampet_A,Arepally,Ward,5,BC(W) KONDAPURAM SANGEETHABAI,Unanimous
Shankarampet_A,Arepally,Ward,6,BC(W) SHAMBU LAKSHMI,Unanimous
Shankarampet_A,Arepally,Ward,7,BC(G) NAGULAPALLY SAILU,Unanimous
Shankarampet_A,Arepally,Ward,8,BC(W) CHINNA DUGGANI MADHAVI,Unanimous
Shankarampet_A,Baddaram,Ward,1,SC(G) ERRA SHIVAIAH,Elected
Shankarampet_A,Baddaram,Ward,2,SC(W) NIRUDI SAYAMMA,Elected
Shankarampet_A,Baddaram,Ward,3,BC(G) SIRUR NARENDAR,Elected
Shankarampet_A,Baddaram,Ward,4,BC(W) RADE SAVITRI,Elected
Shankarampet_A,Baddaram,Ward,5,BC(W) KONAM DURGAMMA,Elected
Shankarampet_A,Baddaram,Ward,6,BC(G) ITALA SHARANAIAH,Elected
Shankarampet_A,Baddaram,Ward,7,BC(W) MANGALI KALAVATHI,Elected
Shankarampet_A,Baddaram,Ward,8,BC(G) GAJU RAMESH,Elected
Shankarampet_A,Bujuranpally,Ward,1,BC(W) MACHKURI BHUMAIAH,Elected
Shankarampet_A,Bujuranpally,Ward,2,BC(W) MANDRU LACHAMMA,Elected
Shankarampet_A,Bujuranpally,Ward,3,BC(G) PANDIKONDA SAILU,Elected
Shankarampet_A,Bujuranpally,Ward,4,BC(W) BANDELA PADMAMMA,Elected
Shankarampet_A,Bujuranpally,Ward,5,BC(G) NEERUDI SANGAIAH,Elected
Shankarampet_A,Bujuranpally,Ward,6,BC(G) KAMMARI RAMULU,Elected
Shankarampet_A,Bujuranpally,Ward,7,BC(W) NEERUDI PADMAMMA,Elected
Shankarampet_A,Bujuranpally,Ward,8,BC(W) GOLLA LINGAMMA,Elected
Shankarampet_A,Bujuranpally,Ward,9,SC(W) DOVURI SUNITHA,Elected
Shankarampet_A,Bujuranpally,Ward,10,SC(G) BURUGUPALLI YESAIAH,Elected
Shankarampet_A,Burugupally,Ward,1,BC(G) GULGARI GANGARAM,Elected
Shankarampet_A,Burugupally,Ward,2,BC(W) BAIKADI SAVITRI,Elected
Shankarampet_A,Burugupally,Ward,3,BC(G) KURMA MOHAN,Elected
Shankarampet_A,Burugupally,Ward,4,BC(W) MAACHKURI BHUDEMMA,Elected
Shankarampet_A,Burugupally,Ward,5,BC(G) NAGAM DURGAIAH,Elected
Shankarampet_A,Burugupally,Ward,6,BC(W) KAMSHETTIGARI MALLAMMA,Elected
Shankarampet_A,Burugupally,Ward,7,BC(G) ILITAM BHASKAR,Elected
Shankarampet_A,Burugupally,Ward,8,SC(W) NIRUDI NAGAMMA,Elected
Shankarampet_A,Cheelapally,Ward,1,BC(G) MADABOINA KASHAIAH,Elected
Shankarampet_A,Cheelapally,Ward,2,BC(G) JINKALA MALLAIAH,Elected
Shankarampet_A,Cheelapally,Ward,3,UR(W) JEGGU ANUSUJA,Elected
Shankarampet_A,Cheelapally,Ward,4,BC(G) PAPANNAPETA RAJU,Elected
Shankarampet_A,Cheelapally,Ward,5,UR(W) JAGGANNAGARI YASHODA,Elected
Shankarampet_A,Cheelapally,Ward,6,BC(W) PEDDA GOLLA MALLAMMA,Elected
Shankarampet_A,Cheelapally,Ward,7,BC(G) RAINI CHINNA RAMULU,Elected
Shankarampet_A,Cheelapally,Ward,8,SC(W) BUTTAGALLA SOUNDARYA,Elected
Shankarampet_A,Cheelapally,Ward,9,SC(G) PENDA KARUNAKAR,Elected
Shankarampet_A,Cheelapally,Ward,10,SC(W) ERRA PADMA,Elected
Shankarampet_A,Danampally,Ward,1,BC(W) PUTLA NAGARANI,Elected
Shankarampet_A,Danampally,Ward,2,BC(G) PUTLA BETHAIAH,Elected
Shankarampet_A,Danampally,Ward,3,BC(W) KATTA LACHAMMA,Unanimous
Shankarampet_A,Danampally,Ward,4,BC(G) PALWANCHA RAMESH,Elected
Shankarampet_A,Danampally,Ward,5,BC(W) NARVA ANJAMMA,Elected
Shankarampet_A,Danampally,Ward,6,BC(G) NARVA VENKATESHAM,Elected
Shankarampet_A,Danampally,Ward,7,SC(W) DANAMOLLA KISHTAMMA,Elected
Shankarampet_A,Danampally,Ward,8,SC(W) GUNDA VIMALAMMA,Elected
Shankarampet_A,Gottimukkala,Ward,1,BC(G) JAKKA RAMESH,Elected
Shankarampet_A,Gottimukkala,Ward,2,BC(W) BONDLA SUMITHRA,Elected
Shankarampet_A,Gottimukkala,Ward,3,SC(W) TALARI KAVITHA,Elected
Shankarampet_A,Gottimukkala,Ward,4,SC(G) ALIGE TUKARAM,Elected
Shankarampet_A,Gottimukkala,Ward,5,BC(W) ELLARAM PRAMEELA,Elected
Shankarampet_A,Gottimukkala,Ward,6,BC(G) BOYINI NAGAIAH,Elected
Shankarampet_A,Gottimukkala,Ward,7,BC(W) JAKKA LACHAMMA,Elected
Shankarampet_A,Gottimukkala,Ward,8,BC(G) ILITEM SAILU,Elected
Shankarampet_A,Gottimukkala,Ward,9,BC(W) JAKKULA NAVANEETHA,Elected
Shankarampet_A,Gottimukkala,Ward,10,BC(W) RUDRA AGAMAIAH,Elected
Shankarampet_A,G.Venkatapur,Ward,1,BC(G) Machkuri Ramulu,Elected
Shankarampet_A,G.Venkatapur,Ward,2,BC(W) ANKUMPET RUKKAMMA,Elected
Shankarampet_A,G.Venkatapur,Ward,3,BC(W) Banglinti Mallamma,Elected
Shankarampet_A,G.Venkatapur,Ward,4,BC(G) Chennayi Kishtaiah,Elected
Shankarampet_A,G.Venkatapur,Ward,5,BC(W) MAREDA LAXMI,Elected
Shankarampet_A,G.Venkatapur,Ward,6,BC(W) CHENNAYI SWARUPA,Elected
Shankarampet_A,G.Venkatapur,Ward,7,BC(G) Dammu Lakshmaiah,Elected
Shankarampet_A,G.Venkatapur,Ward,8,BC(W) Dammu Narsamma,Unanimous
Shankarampet_A,Iskapaya Thanda,Ward,1,ST(W) LAMBADI DEVI,Unanimous
Shankarampet_A,Iskapaya Thanda,Ward,2,ST(G) DEVASOTH RAVINDAR,Unanimous
Shankarampet_A,Iskapaya Thanda,Ward,3,ST(W) DEVASOTH CHANDI,Unanimous
Shankarampet_A,Iskapaya Thanda,Ward,4,ST(W) MEGAVATH MOTI BAI,Unanimous
Shankarampet_A,Iskapaya Thanda,Ward,5,ST(G) NENAVATH NEHRU,Unanimous
Shankarampet_A,Iskapaya Thanda,Ward,6,ST(G) LAMBADI MOHAN,Unanimous
Shankarampet_A,Jambikunta,Ward,1,SC(G) KALLAMPETA KISTAIAH,Elected
Shankarampet_A,Jambikunta,Ward,2,SC(W) MAMIDI NAGAMMA,Elected
Shankarampet_A,Jambikunta,Ward,3,SC(W) BYAGARI KAVITHA,Elected
Shankarampet_A,Jambikunta,Ward,4,UR(G) SIDDA RAGUPATHI REDDY,Elected
Shankarampet_A,Jambikunta,Ward,5,UR(W) MERGE SWARUPA,Elected
Shankarampet_A,Jambikunta,Ward,6,UR(W) MERIGA RAJITHA,Elected
Shankarampet_A,Jambikunta,Ward,7,BC(G) MANGALI SHEKHAR,Elected
Shankarampet_A,Jambikunta,Ward,8,UR(G) CHALLA NAVAZ REDDY,Elected
Shankarampet_A,Jamunyanaik Thanda,Ward,1,ST(W) PATHALOTH SUGUNA,Unanimous
Shankarampet_A,Jamunyanaik Thanda,Ward,2,ST(G) PATHLOTH NEHRU,Unanimous
Shankarampet_A,Jamunyanaik Thanda,Ward,3,ST(G) MUDU DEVULA,Unanimous
Shankarampet_A,Jamunyanaik Thanda,Ward,4,ST(W) MUDU LAKSHMI,Unanimous
Shankarampet_A,Jamunyanaik Thanda,Ward,5,ST(G) DEVASUTH GANAPATHI,Unanimous
Shankarampet_A,Jamunyanaik Thanda,Ward,6,ST(G) MUDAVATH BHULI,Elected
Shankarampet_A,Jamunyanaik Thanda,Ward,7,ST(W) MEGAVATH RADHIKA,Elected
Shankarampet_A,Jamunyanaik Thanda,Ward,8,ST(W) RATHLA ANITHA,Elected
Shankarampet_A,Jukal,Ward,1,BC(G) JINKA SAILU,Elected
Shankarampet_A,Jukal,Ward,2,BC(G) KOTA GNANESHWARI,Elected
Shankarampet_A,Jukal,Ward,3,BC(W) MATHAMALA NIRMALA,Elected
Shankarampet_A,Jukal,Ward,4,BC(W) NIMMALAGARI ANITHA,Elected
Shankarampet_A,Jukal,Ward,5,BC(G) MANGALI KASHIRAM,Elected
Shankarampet_A,Jukal,Ward,6,BC(W) LINGAYPALLI SANGAMMA,Elected
Shankarampet_A,Jukal,Ward,7,BC(G) KURMA EGONDA,Elected
Shankarampet_A,Jukal,Ward,8,SC(W) HARIJAN PRAMEELA,Elected
Shankarampet_A,Jukal,Ward,9,SC(G) HARIJAN SAILU,Elected
Shankarampet_A,Jukal,Ward,10,BC(G) PUTLA PARUSHURAM,Elected
Shankarampet_A,Kamalapur,Ward,1,BC(W) Mangali savitri,Unanimous
Shankarampet_A,Kamalapur,Ward,2,BC(G) Jadu Lingaraju,Unanimous
Shankarampet_A,Kamalapur,Ward,3,SC(G) Begari Ramesh,Unanimous
Shankarampet_A,Kamalapur,Ward,4,BC(G) Chimma Mallesham,Unanimous
Shankarampet_A,Kamalapur,Ward,5,BC(W) Bhupathi Mamatha,Unanimous
Shankarampet_A,Kamalapur,Ward,6,SC(G) Karre Sailu,Unanimous
Shankarampet_A,Kamalapur,Ward,7,BC(W) Chakali Nagamma,Unanimous
Shankarampet_A,Kamalapur,Ward,8,ST(W) Munoth Lalitha Bai,Unanimous
Shankarampet_A,Kollapally,Ward,1,BC(G) MANNE NARAYANA,Elected
Shankarampet_A,Kollapally,Ward,2,BC(W) NADIMINTI SWAPNA,Elected
Shankarampet_A,Kollapally,Ward,3,SC(W) BEGARI SHANKARAMMA,Elected
Shankarampet_A,Kollapally,Ward,4,SC(G) ROMALA MANIKYAM,Elected
Shankarampet_A,Kollapally,Ward,5,BC(G) MANGALI DASHARATH,Elected
Shankarampet_A,Kollapally,Ward,6,BC(G) MIDDEKINDI SHANKARAIAH,Elected
Shankarampet_A,Kollapally,Ward,7,BC(W) GAMPALI DURGA BHAVANI,Elected
Shankarampet_A,Kollapally,Ward,8,BC(W) PULABOINA KALPANA,Elected
Shankarampet_A,Kothapet,Ward,1,BC(W) NIMMALAGARI KASHAMMA,Elected
Shankarampet_A,Kothapet,Ward,2,BC(G) TAMBIGARI SANGAIAH,Elected
Shankarampet_A,Kothapet,Ward,3,BC(W) KAMMARI RUKKUMBAI,Elected
Shankarampet_A,Kothapet,Ward,4,BC(W) KURMA PARVATHI,Elected
Shankarampet_A,Kothapet,Ward,5,BC(G) NIMMALAGARI DATHAIAH,Elected
Shankarampet_A,Kothapet,Ward,6,BC(G) NIMMALAGARI ANJAIAH,Elected
Shankarampet_A,Kothapet,Ward,7,BC(W) NIMMALAGARI NAVANEETHA,Elected
Shankarampet_A,Kothapet,Ward,8,SC(W) BEGARI KAMALAMMA,Elected
Shankarampet_A,K Venkatapur,Ward,1,BC(W) HANMANDLAKADI JYOTHI,Elected
Shankarampet_A,K Venkatapur,Ward,2,BC(G) BALAPPOLLA NARAYANA,Elected
Shankarampet_A,K Venkatapur,Ward,3,BC(W) PULEBOINA MOGULAMMA,Elected
Shankarampet_A,K Venkatapur,Ward,4,BC(W) GUVVA LACHAMMA,Elected
Shankarampet_A,K Venkatapur,Ward,5,BC(G) PULI SAILU,Elected
