Mandal,Gram Panchayat,Ward,Category,Name,Status
Narketpalle,Akkenapally,Ward,5,BC(W) MIDIDODDI LAXMAMMA,Elected
Narketpalle,Akkenapally,Ward,6,BC(W) CHIGULLA MANGAMMA,Elected
Narketpalle,Akkenapally,Ward,7,SC(W) MEDI PADMA,Elected
Narketpalle,Akkenapally,Ward,8,ST(G) MANDA DASHARADHA,Elected
Narketpalle,Akkenapally,Ward,9,UR(G) YAPALA AADIREDDY,Elected
Narketpalle,Akkenapally,Ward,10,BC(G) CHIRABOINA NAGARAJU,Elected
Narketpalle,Ammanbole,Ward,1,BC(W) SOULLA BALAMANI,Elected
Narketpalle,Ammanbole,Ward,2,BC(W) NAGAMANI KANNEBOINA,Elected
Narketpalle,Ammanbole,Ward,3,BC(G) JATANGI MAHESH,Elected
Narketpalle,Ammanbole,Ward,4,SC(G) KOMMU YADAGIRI,Elected
Narketpalle,Ammanbole,Ward,5,UR(G) Edama Janareddy,Elected
Narketpalle,Ammanbole,Ward,6,BC(G) Bodige Bharath Kumar,Elected
Narketpalle,Ammanbole,Ward,7,BC(W) ANITHA KATTAMGOOR,Elected
Narketpalle,Ammanbole,Ward,8,BC(W) SHEKMANJU,Elected
Narketpalle,Ammanbole,Ward,9,SC(W) DURGA BOLLU,Elected
Narketpalle,Ammanbole,Ward,10,BC(G) kattamgur katamaiah,Elected
Narketpalle,Ammanbole,Ward,11,SC(G) MANDA PARUSHARAMU,Elected
Narketpalle,Ammanbole,Ward,12,SC(W) DANDA PADMA,Elected
Narketpalle,A.P. Lingotam,Ward,1,BC(W) MAMATHA BANDARAPU,Elected
Narketpalle,A.P. Lingotam,Ward,2,SC(G) SATHARI SURESH,Elected
Narketpalle,A.P. Lingotam,Ward,3,BC(W) DASARI RAMADEVI,Elected
Narketpalle,A.P. Lingotam,Ward,4,BC(G) PANTHAGI RAMESH,Elected
Narketpalle,A.P. Lingotam,Ward,5,SC(W) GATIGUNDLA YADAMMA,Elected
Narketpalle,A.P. Lingotam,Ward,6,BC(W) PALLAGORLA NAGAMMA,Elected
Narketpalle,A.P. Lingotam,Ward,7,BC(G) RAMESH ANTHATI,Elected
Narketpalle,A.P. Lingotam,Ward,8,BC(G) KORIVI SHIVAJI,Elected
Narketpalle,A.P. Lingotam,Ward,9,BC(W) BELLI GANGAMMA,Elected
Narketpalle,A.P. Lingotam,Ward,10,BC(G) GOREMIYA SHEK,Elected
Narketpalle,Avuravani,Ward,1,SC(G) BOPPANI RAGHURAM,Elected
Narketpalle,Avuravani,Ward,2,BC(W) MEKALA VASANTHA,Elected
Narketpalle,Avuravani,Ward,3,BC(W) OORSU RANAMMA,Elected
Narketpalle,Avuravani,Ward,4,BC(W) SOMAGANI KAVITHA,Elected
Narketpalle,Avuravani,Ward,5,BC(G) JAKKALI PARAMESH,Elected
Narketpalle,Avuravani,Ward,6,UR(G) NEERUDU RAVINDAR REDDY,Elected
Narketpalle,Avuravani,Ward,7,SC(W) MUPPIDI SARITHA,Elected
Narketpalle,Avuravani,Ward,8,SC(W) MUPPIDI YELLAMMA,Elected
Narketpalle,Avuravani,Ward,9,SC(G) MUPPIDI RAVI,Elected
Narketpalle,Avuravani,Ward,10,BC(G) SILUVERU VENKATAIAH,Elected
Narketpalle,Bajakunta,Ward,1,SC(W) DHURGAMMA VARKALA,Elected
Narketpalle,Bajakunta,Ward,2,BC(G) ELUKA MALLAIAH,Elected
Narketpalle,Bajakunta,Ward,3,UR(G) KANKANALA SURENDHAR REDDY,Elected
Narketpalle,Bajakunta,Ward,4,UR(G) PAPTLA YADAGIRI REDDY,Elected
Narketpalle,Bajakunta,Ward,5,UR(W) KANKANALA SHOBHARANI,Elected
Narketpalle,Bajakunta,Ward,6,BC(W) PALLAGORLA MANGA,Elected
Narketpalle,Bendalpahad,Ward,1,UR(G) BUDIDAPATI SADIREDDY,Elected
Narketpalle,Bendalpahad,Ward,2,UR(W) YANALA CHANDRAKALA,Elected
Narketpalle,Bendalpahad,Ward,3,SC(G) JILLA GIRI,Elected
Narketpalle,Bendalpahad,Ward,4,UR(G) BANDARU VENKAT REDDY,Elected
Narketpalle,Bendalpahad,Ward,5,UR(W) SAMA SUVARNA,Elected
Narketpalle,Bendalpahad,Ward,6,BC(W) THODUSU ANDALU,Elected
Narketpalle,Bendalpahad,Ward,7,SC(G) VANGALA MALLESH,Elected
Narketpalle,Bendalpahad,Ward,8,SC(W) VANGALA MANJULA,Elected
Narketpalle,B. Vellemla,Ward,1,BC(G) SOMANABOINA SURESH,Elected
Narketpalle,B. Vellemla,Ward,2,BC(W) SOMANABOINA ANDALU,Elected
Narketpalle,B. Vellemla,Ward,3,BC(W) RANEMMA SIRASANAVADA,Elected
Narketpalle,B. Vellemla,Ward,4,BC(G) CHARIPALLY RAGHUPATHI,Elected
Narketpalle,B. Vellemla,Ward,5,BC(W) MANGAMMA SOMANABOINA,Elected
Narketpalle,B. Vellemla,Ward,6,SC(W) CHIRUMARTHY ANDALU,Elected
Narketpalle,B. Vellemla,Ward,7,UR(G) VELLEMULA GOPAL REDDY,Elected
Narketpalle,B. Vellemla,Ward,8,BC(W) KASAM KISTAMMA,Elected
Narketpalle,B. Vellemla,Ward,9,BC(W) MANUPATI RENUKA,Elected
Narketpalle,B. Vellemla,Ward,10,BC(G) MAHAMAD MUNVAR PASHA,Elected
Narketpalle,B. Vellemla,Ward,11,SC(G) NARSIMHA CHIRUMARTHY,Elected
Narketpalle,B. Vellemla,Ward,12,SC(G) KRISHNAIAH CHILUMARTHI,Elected
Narketpalle,Chervugattu,Ward,1,BC(W) Balem Padma,Elected
Narketpalle,Chervugattu,Ward,2,BC(G) Macha Lingaiah,Elected
Narketpalle,Chervugattu,Ward,3,UR(W) Regatte SWetha,Elected
Narketpalle,Chervugattu,Ward,4,BC(G) Cholleti Gnaneswarachari,Elected
Narketpalle,Chervugattu,Ward,5,BC(W) Kukootla Dhanamma,Elected
Narketpalle,Chervugattu,Ward,6,SC(G) Gadhari Rambabu,Elected
Narketpalle,Chervugattu,Ward,7,BC(G) Ganta Chandra shekar,Elected
Narketpalle,Chervugattu,Ward,8,SC(W) Koka Shobha,Elected
Narketpalle,Chervugattu,Ward,9,UR(G) Donala Shankar reddy,Elected
Narketpalle,Chervugattu,Ward,10,UR(W) Gattipalli Sankaramma,Elected
Narketpalle,Chinnanarayanapuram,Ward,1,BC(G) SIGAM CHANDRA SHEKAR,Elected
Narketpalle,Chinnanarayanapuram,Ward,2,BC(W) PULAMMA SIGA,Elected
Narketpalle,Chinnanarayanapuram,Ward,3,BC(G) GUNDEBOINA SRINU,Elected
Narketpalle,Chinnanarayanapuram,Ward,4,BC(G) SRISHAILAM VALLAPU,Elected
Narketpalle,Chinnanarayanapuram,Ward,5,BC(G) JANGILI ANITHA,Elected
Narketpalle,Chinnanarayanapuram,Ward,6,BC(W) MERUGU AKUMANCHAMMA,Elected
Narketpalle,Chinnanarayanapuram,Ward,7,BC(G) BOBBALI VENKANNA,Elected
Narketpalle,Chinnanarayanapuram,Ward,8,UR(W) SADANA MEREDDY,Elected
Narketpalle,Chinnathummalagudem,Ward,1,BC(G) PULIPALUPULA NARSAIAH,Elected
Narketpalle,Chinnathummalagudem,Ward,2,UR(W) Kantham Aruna,Elected
Narketpalle,Chinnathummalagudem,Ward,3,BC(W) NAVANITHA VARRE,Elected
Narketpalle,Chinnathummalagudem,Ward,4,SC(W) BANDARU PREMALATHA,Elected
Narketpalle,Chinnathummalagudem,Ward,5,SC(G) BAKI SATYANARAYANA,Elected
Narketpalle,Chinnathummalagudem,Ward,6,UR(G) KOLLU BIXAM REDDY,Elected
Narketpalle,Chinnathummalagudem,Ward,7,BC(W) AVULA HEMALATHA,Elected
Narketpalle,Chinnathummalagudem,Ward,8,BC(G) VARRE SATHYANARAYANA,Elected
Narketpalle,Chippalapally,Ward,1,BC(W) NOMULA PRIYANKA,Elected
Narketpalle,Chippalapally,Ward,2,UR(W) SUGUNAMMA BANDA,Elected
Narketpalle,Chippalapally,Ward,3,UR(W) ANEELA BHIMREDDY,Elected
Narketpalle,Chippalapally,Ward,4,BC(G) RAMBABU BATHINI,Elected
Narketpalle,Chippalapally,Ward,5,SC(G) RAYALA LINGASWAMY,Elected
Narketpalle,Chippalapally,Ward,6,SC(W) NOMULA MARTHAMMA,Elected
Narketpalle,Chippalapally,Ward,7,BC(G) NARESH MANTIPALLY,Elected
Narketpalle,Chippalapally,Ward,8,SC(G) INDRAKANTI RAMESH,Elected
Narketpalle,Dasarigudem,Ward,1,BC(G) Regatte Nagaiah,Elected
Narketpalle,Dasarigudem,Ward,2,BC(W) Polagoni sandya,Elected
Narketpalle,Dasarigudem,Ward,3,BC(G) Polagoni Shankar,Elected
Narketpalle,Dasarigudem,Ward,4,BC(W) Regatte Mangamma,Elected
Narketpalle,Dasarigudem,Ward,5,UR(W) Uppula Kavya,Elected
Narketpalle,Dasarigudem,Ward,6,UR(G) Uppula Ram Reddy,Elected
Narketpalle,Dasarigudem,Ward,7,UR(G) Gunna Bhikhsam Reddy,Elected
Narketpalle,Dasarigudem,Ward,8,UR(W) Uppula Devendra,Elected
Narketpalle,Goplaipally,Ward,1,BC(G) MACCH NARESH,Elected
Narketpalle,Goplaipally,Ward,2,BC(W) DESHAGANI NARMADA,Elected
Narketpalle,Goplaipally,Ward,3,BC(G) Yata Saidulu,Elected
Narketpalle,Goplaipally,Ward,4,UR(W) Gundala Hemalatha,Elected
Narketpalle,Goplaipally,Ward,5,SC(G) KETHARAPU GOVARDHAN,Elected
Narketpalle,Goplaipally,Ward,6,SC(W) DARA MANJULA,Elected
Narketpalle,Goplaipally,Ward,7,SC(G) KUKUTLA GOPAL,Unanimous
Narketpalle,Goplaipally,Ward,8,BC(W) GALI PADMA,Elected
Narketpalle,Juvigudem,Ward,1,UR(G) BRABAKAR REDDY BASI REDDY,Elected
Narketpalle,Juvigudem,Ward,2,UR(W) GANTA NAGAMANI,Elected
Narketpalle,Juvigudem,Ward,3,BC(W) SYAMALA SWARUPA,Elected
Narketpalle,Juvigudem,Ward,4,UR(G) KATIKAM SRINIVAS REDDY,Elected
Narketpalle,Juvigudem,Ward,5,BC(G) VARIKUPPALA CHANDRAIAH,Elected
Narketpalle,Juvigudem,Ward,6,UR(W) VANGALA PICHAMMA,Elected
Narketpalle,Juvigudem,Ward,7,SC(G) NARKETPALLY MURALI,Elected
Narketpalle,Juvigudem,Ward,8,SC(W) NIRMLA RAJAPAKA,Elected
Narketpalle,Kondapakagudem,Ward,1,BC(G) LINGAIAH THIRUGUDU,Elected
Narketpalle,Kondapakagudem,Ward,2,UR(W) KOMARELLI PADMA,Elected
Narketpalle,Kondapakagudem,Ward,3,BC(G) DASARI SATHYAVATHI,Elected
Narketpalle,Kondapakagudem,Ward,4,UR(W) SAMA PADMA,Elected
Narketpalle,Kondapakagudem,Ward,5,BC(G) BIROJU BHISHMA CHARY,Elected
Narketpalle,Kondapakagudem,Ward,6,BC(G) DASARI SHIVARAJU,Elected
Narketpalle,Kondapakagudem,Ward,7,BC(W) KOMMANABOINA SANTHOSHA,Elected
Narketpalle,Kondapakagudem,Ward,8,UR(G) MARAM SRINIVAS REDDY,Elected
Narketpalle,Mandra,Ward,1,BC(G) Gurija Ramulu,Elected
Narketpalle,Mandra,Ward,2,BC(W) Chetharaju Sujatha,Elected
Narketpalle,Mandra,Ward,3,SC(G) GUNDE RAVI,Elected
Narketpalle,Mandra,Ward,4,SC(W) MEDI PARIJATHA,Elected
Narketpalle,Mandra,Ward,5,BC(G) Pragnapuram Lingaswamy,Elected
Narketpalle,Mandra,Ward,6,BC(W) Tharala Ramana,Elected
Narketpalle,Mandra,Ward,7,BC(W) Malleboina Anitha,Elected
Narketpalle,Mandra,Ward,8,BC(G) Chetharaju Ramesh,Elected
Narketpalle,Mandra,Ward,9,BC(W) Kanneboina Ailamma,Elected
Narketpalle,Mandra,Ward,10,UR(G) BANDA SRIKANTH REDDY,Elected
Narketpalle,Nakkalapally,Ward,1,SC(W) BASHAPAKA UMARANI,Elected
Narketpalle,Nakkalapally,Ward,2,UR(G) Jaganmohanreddy Banda,Elected
Narketpalle,Nakkalapally,Ward,3,UR(G) GUTHA KARUNAKAR REDDY,Elected
Narketpalle,Nakkalapally,Ward,4,SC(G) SAIDULU SRIPATHI,Elected
Narketpalle,Nakkalapally,Ward,5,BC(W) VARIKUPPALA MAMATHA,Elected
Narketpalle,Nakkalapally,Ward,6,BC(G) BATTU YADAGIRI,Elected
Narketpalle,Nakkalapally,Ward,7,BC(W) GADDAGUTI SAIDAMMA,Elected
Narketpalle,Nakkalapally,Ward,8,BC(W) CHANDRAKALA GADDAGUTI,Elected
Narketpalle,Nakkalapally,Ward,9,BC(G) PONNEBOINA KUMARASWAMY,Elected
Narketpalle,Nakkalapally,Ward,10,BC(W) JOGU RENUKA,Elected
Narketpalle,Narketpally,Ward,1,UR(G) SRINU ARDHAM,Elected
Narketpalle,Narketpally,Ward,2,BC(W) PULLEMLA SWAPNA,Elected
Narketpalle,Narketpally,Ward,3,BC(G) DUBBAKA RAM MALLESH,Elected
Narketpalle,Narketpally,Ward,4,BC(W) MIRYA ANDALU,Elected
Narketpalle,Narketpally,Ward,5,UR(W) YANALA SUDHA RANI,Elected
Narketpalle,Narketpally,Ward,6,SC(W) CHEPURI PADMAJA,Elected
Narketpalle,Narketpally,Ward,7,BC(W) SHEK JANBEE,Elected
Narketpalle,Narketpally,Ward,8,BC(G) AJEED ALI,Elected
Narketpalle,Narketpally,Ward,9,BC(W) LAKSHMAMMA RAPARTHI,Elected
Narketpalle,Narketpally,Ward,10,SC(G) SIRIPANGI SWAMY,Elected
Narketpalle,Narketpally,Ward,11,BC(G) MEDABOINA SRINU,Elected
Narketpalle,Narketpally,Ward,12,UR(G) JONNALAGADDA RAJASHEKAR REDDY,Elected
Narketpalle,Narketpally,Ward,13,BC(W) MANTIPALLI ERAMMA,Elected
Narketpalle,Narketpally,Ward,14,UR(G) Pailla Linga Reddy,Elected
Narketpalle,Nemmani,Ward,1,BC(G) KARNATI VENKANNA,Elected
Narketpalle,Nemmani,Ward,2,BC(G) PANGA RAMESH,Elected
Narketpalle,Nemmani,Ward,3,UR(G) DEVARAPALLI SRIDHAR,Elected
Narketpalle,Nemmani,Ward,4,UR(W) BANDA PADMA,Elected
Narketpalle,Nemmani,Ward,5,SC(W) GALI NAGALAXMI,Elected
Narketpalle,Nemmani,Ward,6,UR(W) GOLI RAJITHA,Elected
Narketpalle,Nemmani,Ward,7,UR(G) GANTLA YADAGIRI REDDY,Elected
Narketpalle,Nemmani,Ward,8,BC(W) RUPANI NEERAJA,Elected
Narketpalle,Nemmani,Ward,9,UR(W) BAKKATATLA PULAMMA,Elected
Narketpalle,Nemmani,Ward,10,SC(G) YADAGIRI BURRI,Elected
Narketpalle,Pallepahad,Ward,1,UR(W) BATHHULA PRAMEELA,Elected
Narketpalle,Pallepahad,Ward,2,BC(G) KAMMAMPATI SHANKARAIAH,Elected
Narketpalle,Pallepahad,Ward,3,BC(G) BONTHA PRASAD,Elected
Narketpalle,Pallepahad,Ward,4,SC(G) MOTHKUR PRAVEEN KUMAR,Elected
Narketpalle,Pallepahad,Ward,5,BC(W) MANTIPALLY PREMALATHA,Elected
Narketpalle,Pallepahad,Ward,6,BC(W) Sangisetti Ranemma,Elected
Narketpalle,Pallepahad,Ward,7,BC(G) ALAKUNTLA NARESH,Elected
Narketpalle,Pallepahad,Ward,8,SC(W) MOTHKUR PADMA,Elected
Narketpalle,Pothinenipally,Ward,1,BC(W) GAJJI MALLAMMA,Elected
Narketpalle,Pothinenipally,Ward,2,BC(W) BAKKATATLA RAMULAMMA,Elected
Narketpalle,Pothinenipally,Ward,3,SC(W) BEEMPAKA UMA,Elected
Narketpalle,Pothinenipally,Ward,4,SC(G) BEEMPAKA DURGESH,Elected
Narketpalle,Pothinenipally,Ward,5,SC(W) ADIMALLA DURGAMMA,Elected
Narketpalle,Pothinenipally,Ward,6,BC(G) PRAVEEN AVULA,Elected
Narketpalle,Pothinenipally,Ward,7,SC(G) BIMPAKA NARSIMHA,Elected
Narketpalle,Pothinenipally,Ward,8,BC(G) KAMBALAPALLY LINGAIAH,Elected
Narketpalle,Shapally,Ward,1,UR(G) SILGIREDDY VENKAT REDDY,Elected
Narketpalle,Shapally,Ward,2,BC(G) KRISHNAIAH KURAKULA,Elected
Narketpalle,Shapally,Ward,3,UR(W) KASARLA MANEMMA,Elected
Narketpalle,Shapally,Ward,4,SC(W) SUJANA MAGI,Elected
Narketpalle,Shapally,Ward,5,BC(W) ANDALU KANNEBOINA,Elected
Narketpalle,Shapally,Ward,6,BC(W) BARIGELA RAMANA,Elected
Narketpalle,Shapally,Ward,7,BC(G) UPPALAIAH GUDISE,Elected
Narketpalle,Shapally,Ward,8,SC(G) BAKURAM YADAGIRI,Elected
Narketpalle,Sheribavigudem,Ward,1,UR(G) Pulipelli Narsireddy,Unanimous
Narketpalle,Sheribavigudem,Ward,2,BC(G) Jogu Srinu,Unanimous
Narketpalle,Sheribavigudem,Ward,3,UR(W) Pulipelli Vajramma,Unanimous
Narketpalle,Sheribavigudem,Ward,4,UR(W) Algubelli Vanajatha,Unanimous
Narketpalle,Sheribavigudem,Ward,5,BC(W) Jogu Yadamma,Unanimous
Narketpalle,Sheribavigudem,Ward,6,SC(W) Bolleddu Laxmamma,Unanimous
Narketpalle,Sheribavigudem,Ward,7,UR(G) Bathula Jalander reddy,Unanimous
Narketpalle,Sheribavigudem,Ward,8,BC(G) Cheruku Lingaswami,Unanimous
Narketpalle,Thondalvai,Ward,1,BC(W) DANTOORI RAJITHA,Elected
Narketpalle,Thondalvai,Ward,2,BC(G) BELLI LENIN,Elected
Narketpalle,Thondalvai,Ward,3,BC(G) SATHYANARAYANA DASARI,Elected
Narketpalle,Thondalvai,Ward,4,UR(G) ALLI RAMACHANDRU,Elected
Narketpalle,Thondalvai,Ward,5,UR(G) MOHAN YELAGABOINA,Elected
Narketpalle,Thondalvai,Ward,6,SC(G) CHINTHA SUDHAKAR,Elected
Narketpalle,Thondalvai,Ward,7,SC(W) NARSAMMA CHINTHA,Elected
Narketpalle,Thondalvai,Ward,8,SC(W) PRAVALIKA CHINTHA,Elected
Narketpalle,Thondalvai,Ward,9,BC(W) BODRABOINA USHAMMA,Elected
Narketpalle,Thondalvai,Ward,10,BC(W) THOTLA SANTHOSHA,Elected
Narketpalle,Yellareddygudem,Ward,1,BC(W) Chikkulla Devakamma,Elected
Narketpalle,Yellareddygudem,Ward,2,BC(W) Yallendula Madhuri,Elected
Narketpalle,Yellareddygudem,Ward,3,UR(G) Vadde Bhupal reddy,Elected
Narketpalle,Yellareddygudem,Ward,4,BC(G) Boddupally Rajashekar,Elected
Narketpalle,Yellareddygudem,Ward,5,BC(G) Varikuppula Yadagiri,Elected
Narketpalle,Yellareddygudem,Ward,6,SC(G) Jagan Dandu,Elected
Narketpalle,Yellareddygudem,Ward,7,SC(G) Medi Ramesh,Elected
Narketpalle,Yellareddygudem,Ward,8,SC(W) Dandu Laxmi,Elected
Narketpalle,Yellareddygudem,Ward,9,BC(G) Sura Ashok,Elected
Narketpalle,Yellareddygudem,Ward,10,UR(W) AAMBOTHU MANGAMMA,Elected
Narketpalle,Yellareddygudem,Ward,11,BC(W) Panasa Lingamma,Elected
Narketpalle,Yellareddygudem,Ward,12,SC(W) Patla Shanthi,Elected
Narketpalle,Yenuguladori,Ward,1,SC(W) MAHESHWARAM ANASURYA,Elected
Narketpalle,Yenuguladori,Ward,2,SC(G) MAHESHWARAM VENKATESH,Elected
Narketpalle,Yenuguladori,Ward,3,ST(G) SUKKA SHANKAR,Elected
Narketpalle,Yenuguladori,Ward,4,SC(W) MANEMMA MEDI,Elected
Narketpalle,Yenuguladori,Ward,5,UR(G) MADDI NARASI REDDY,Elected
Narketpalle,Yenuguladori,Ward,6,UR(W) SRAVANTHI MANDADI,Elected
Narketpalle,Yenuguladori,Ward,7,UR(G) PANNALA JITHENDER RDDDY,Elected
Narketpalle,Yenuguladori,Ward,8,UR(W) KAUSHAMMA PATI,Elected
Neredugommu,Bachapur,Ward,1,ST(W) SHARADA KETAVATH,Elected
Neredugommu,Bachapur,Ward,2,ST(G) KETHAVATH SHARATH KUMAR,Elected
Neredugommu,Bachapur,Ward,3,ST(W) KETHAVATH LAXMI,Elected
Neredugommu,Bachapur,Ward,4,ST(G) KETHAVATH CHANDAR,Elected
Neredugommu,Bachapur,Ward,5,ST(W) KAVITA KETAVATH,Elected
Neredugommu,Bachapur,Ward,6,ST(G) JAGAN KETAVATH,Elected
Neredugommu,Bachapur,Ward,7,ST(W) GAMMI KETAVATH,Elected
Neredugommu,Bachapur,Ward,8,ST(W) SONI KETAVATH,Elected
Neredugommu,Bugga Thanda,Ward,1,ST(W) Lotavath rukka,Unanimous
Neredugommu,Bugga Thanda,Ward,2,ST(G) Lotavath Hemla,Unanimous
Neredugommu,Bugga Thanda,Ward,3,ST(G) Vankunavath Parwathi,Unanimous
Neredugommu,Bugga Thanda,Ward,4,ST(G) Vankunavath Chanti,Unanimous
Neredugommu,Bugga Thanda,Ward,5,ST(G) Vankunavath Sankriya,Unanimous
Neredugommu,Bugga Thanda,Ward,6,ST(G) vankunavath Jabbar,Unanimous
Neredugommu,Bugga Thanda,Ward,7,ST(W) Vankunavath Laxmi,Unanimous
Neredugommu,Bugga Thanda,Ward,8,ST(W) Vankunavath Sunitha,Unanimous
Neredugommu,Charla Thanda,Ward,1,ST(G) NENAVATH SREENU,Elected
Neredugommu,Charla Thanda,Ward,2,ST(W) BANAVATH MANGI,Elected
Neredugommu,Charla Thanda,Ward,3,ST(W) NENAVATH BUJJI,Elected
Neredugommu,Charla Thanda,Ward,4,ST(G) SAPAVATH SHANKAR,Elected
Neredugommu,Charla Thanda,Ward,5,ST(W) BANAVATH SHARADA,Elected
Neredugommu,Charla Thanda,Ward,6,ST(G) NENAVATH SAKRIYA,Elected
Neredugommu,Charla Thanda,Ward,7,ST(G) KETHAVATH MANGLA,Elected
Neredugommu,Charla Thanda,Ward,8,ST(W) HASILI NENAVATH,Elected
Neredugommu,Chinamunigal,Ward,1,ST(W) Kethavath Saidi,Unanimous
Neredugommu,Chinamunigal,Ward,2,ST(W) Banavath Sandya,Unanimous
Neredugommu,Chinamunigal,Ward,3,ST(W) Kethavath Lalu,Unanimous
Neredugommu,Chinamunigal,Ward,4,ST(G) Kethavath Daku,Unanimous
Neredugommu,Chinamunigal,Ward,5,ST(G) Kethvath Kamala,Unanimous
Neredugommu,Chinamunigal,Ward,6,ST(G) Islavath Raju,Unanimous
Neredugommu,Chinamunigal,Ward,7,ST(W) Kethavath Kaya,Unanimous
Neredugommu,Chinamunigal,Ward,8,UR(G) Kethavath Sunil,Unanimous
Neredugommu,Dasarlapally,Ward,1,ST(G) kethavath banu,Unanimous
Neredugommu,Dasarlapally,Ward,2,ST(G) KETHAVATH NARSIMHA,Unanimous
Neredugommu,Dasarlapally,Ward,3,ST(W) KETHAVATH JYOTHI,Unanimous
Neredugommu,Dasarlapally,Ward,4,ST(W) KETHAVATH PADMA,Unanimous
Neredugommu,Dharmarekmya Thanda,Ward,1,ST(W) KETHAVATH BHARATHI,Elected
Neredugommu,Dharmarekmya Thanda,Ward,2,ST(G) DASRU KETHAVATH,Elected
Neredugommu,Dharmarekmya Thanda,Ward,3,ST(W) KETHAVATH KRANTHI,Elected
Neredugommu,Dharmarekmya Thanda,Ward,4,ST(W) KETHAVATH PADMA,Elected
Neredugommu,Dharmarekmya Thanda,Ward,5,ST(G) KETHAVATH HARYA,Elected
Neredugommu,Dharmarekmya Thanda,Ward,6,ST(W) MUDAVATH SAROJA,Elected
Neredugommu,Dharmarekmya Thanda,Ward,7,ST(G) KETHAVATH SALI,Elected
Neredugommu,Dharmarekmya Thanda,Ward,8,ST(G) VASAVI KETHAVATH,Elected
Neredugommu,Gurrapu Thanda,Ward,1,ST(W) KETHAVATH LAXMI,Elected
Neredugommu,Gurrapu Thanda,Ward,2,ST(W) SUVALI ISLAVATH,Elected
Neredugommu,Gurrapu Thanda,Ward,3,ST(G) NARESH ISLAVATH,Elected
Neredugommu,Gurrapu Thanda,Ward,4,ST(W) MUDAVATH SALA,Elected
Neredugommu,Gurrapu Thanda,Ward,5,ST(W) NUNYAVATH BUJA,Elected
Neredugommu,Gurrapu Thanda,Ward,6,ST(G) NUNSAVATH REKA,Elected
Neredugommu,Gurrapu Thanda,Ward,7,ST(G) PARAMSING MUDAVATH,Elected
Neredugommu,Gurrapu Thanda,Ward,8,ST(G) KETHAVATH SUDHAKAR,Elected
Neredugommu,Kacharajupalli,Ward,1,UR(W) Vadthya Anji,Elected
Neredugommu,Kacharajupalli,Ward,2,UR(W) VANKUNAVATH PADMA,Elected
Neredugommu,Kacharajupalli,Ward,3,UR(W) Jarpula Vanith Lalitha,Elected
Neredugommu,Kacharajupalli,Ward,4,ST(W) Vankunavath Chayi,Elected
Neredugommu,Kacharajupalli,Ward,5,UR(W) Vankunvath Bujji,Elected
Neredugommu,Kacharajupalli,Ward,6,UR(W) Vankunavath Ravi,Elected
Neredugommu,Kacharajupalli,Ward,7,UR(W) Banavath Swami,Elected
Neredugommu,Kacharajupalli,Ward,8,UR(W) NETHALA ANITHA,Elected
Neredugommu,Kacharajupalli,Ward,9,UR(G) Bommu Rajukumar,Elected
Neredugommu,Kacharajupalli,Ward,10,UR(W) Vankunavath Balu,Elected
Neredugommu,Kethepally,Ward,1,SC(G) KOTHAPALLY LINGAIAH,Elected
Neredugommu,Kethepally,Ward,2,UR(W) SAROJA KODAAVAT,Elected
Neredugommu,Kethepally,Ward,3,UR(G) PALSA RAMESH,Elected
Neredugommu,Kethepally,Ward,4,UR(W) KETHAVATH VIJAYA,Elected
Neredugommu,Kethepally,Ward,5,ST(G) MOTHILAL BANAVATH,Elected
Neredugommu,Kethepally,Ward,6,ST(W) Nenavath Laxmi,Elected
Neredugommu,Kethepally,Ward,7,ST(W) RAJAMANI VANKUNAVATH,Elected
Neredugommu,Kethepally,Ward,8,UR(G) JAGADISH KETHAVATH,Elected
Neredugommu,Kothapalli,Ward,1,SC(W) DAANAMMA KOTHAPALLI,Elected
Neredugommu,Kothapalli,Ward,2,UR(W) CHITTEMMA BADASU,Elected
Neredugommu,Kothapalli,Ward,3,UR(G) HANMANTHU CHINTHAKUNTLA,Elected
Neredugommu,Kothapalli,Ward,4,UR(W) AYODYA KATHIKA,Elected
Neredugommu,Kothapalli,Ward,5,UR(G) BIKSHAMAIAH THOKALA,Elected
Neredugommu,Kothapalli,Ward,6,UR(G) KETHAVATH LALYA,Elected
Neredugommu,Kothapalli,Ward,7,ST(W) KETHAVATH BUJJI,Elected
Neredugommu,Kothapalli,Ward,8,ST(G) MEGAVATH THSATHRU,Elected
Neredugommu,Kothapalli,Ward,9,ST(G) BADTHYA VADTHY,Elected
Neredugommu,Kothapalli,Ward,10,ST(W) BANAVATH BOOLU,Elected
Neredugommu,Mosamgadda Thanda,Ward,1,ST(W) KETHAVATH AMBI,Elected
Neredugommu,Mosamgadda Thanda,Ward,2,ST(W) Kethavath Ambali,Elected
Neredugommu,Mosamgadda Thanda,Ward,3,ST(W) Banavath Rukki,Elected
Neredugommu,Mosamgadda Thanda,Ward,4,ST(W) Banavath juli,Elected
Neredugommu,Mosamgadda Thanda,Ward,5,ST(G) BANAVATH BICHYA,Elected
Neredugommu,Mosamgadda Thanda,Ward,6,ST(W) BANAVATH LALITHA,Elected
Neredugommu,Mosamgadda Thanda,Ward,7,ST(W) BANAVATH AMBAALI,Elected
Neredugommu,Mosamgadda Thanda,Ward,8,ST(G) RAVINDAR BANAVATH,Elected
