Mandal,Gram Panchayat,Ward,Category,Name,Status
Tekulapalle,Bethampudi,Ward,10,ST(G) Vooke Shiva,Elected
Tekulapalle,Billudu Thanda,Ward,1,ST(W) VEENA LAVUDYA,Elected
Tekulapalle,Billudu Thanda,Ward,2,ST(W) Neela Bhukya,Elected
Tekulapalle,Billudu Thanda,Ward,3,ST(G) SREENU TEJAVATH,Elected
Tekulapalle,Billudu Thanda,Ward,4,ST(G) BANOTH JAGYA,Elected
Tekulapalle,Billudu Thanda,Ward,5,ST(W) JAANU BADAVATH,Elected
Tekulapalle,Billudu Thanda,Ward,6,ST(W) MANGI BANOTH,Elected
Tekulapalle,Billudu Thanda,Ward,7,ST(G) RAMESH GUGULOTH,Elected
Tekulapalle,Billudu Thanda,Ward,8,ST(G) LAKAVATH RAVI,Elected
Tekulapalle,Bodu,Ward,1,BC(G) Narasimharao Boddupalli,Elected
Tekulapalle,Bodu,Ward,2,ST(G) Kunja Papamma,Elected
Tekulapalle,Bodu,Ward,3,ST(W) Made Pullamma,Elected
Tekulapalle,Bodu,Ward,4,BC(W) veeralaxmi gujjula,Elected
Tekulapalle,Bodu,Ward,5,UR(G) Therala Rameshbabu,Elected
Tekulapalle,Bodu,Ward,6,ST(W) Punem Swarupa Rani,Elected
Tekulapalle,Bodu,Ward,7,ST(G) Esam Satyam,Elected
Tekulapalle,Bodu,Ward,8,ST(G) Punem Krishnaiah,Elected
Tekulapalle,Bodu,Ward,9,ST(W) Badavath Janaki,Elected
Tekulapalle,Bodu,Ward,10,UR(W) Sayanni Laxmi,Elected
Tekulapalle,Chandruthanda,Ward,1,ST(W) Bujji Banoth,Elected
Tekulapalle,Chandruthanda,Ward,2,ST(W) Korra Kala,Elected
Tekulapalle,Chandruthanda,Ward,3,ST(G) Bhukya Suresh,Elected
Tekulapalle,Chandruthanda,Ward,4,ST(W) Guguloth NIrmala,Elected
Tekulapalle,Chandruthanda,Ward,5,ST(G) Guguloth Raja,Elected
Tekulapalle,Chandruthanda,Ward,6,ST(G) Banoth Ganesh,Unanimous
Tekulapalle,Chandruthanda,Ward,7,ST(G) Banoth Shoban,Elected
Tekulapalle,Chandruthanda,Ward,8,ST(W) Bhukya Laxmi,Elected
Tekulapalle,Chintal Lanka,Ward,1,ST(G) Rambabu Joga,Unanimous
Tekulapalle,Chintal Lanka,Ward,2,ST(G) Sarveschimala,Unanimous
Tekulapalle,Chintal Lanka,Ward,3,ST(G) kangala gangaraju,Unanimous
Tekulapalle,Chintal Lanka,Ward,4,ST(W) KANTHI TEJAVTU,Unanimous
Tekulapalle,Chintal Lanka,Ward,5,ST(W) ATCHI AJMEERA,Elected
Tekulapalle,Chintal Lanka,Ward,6,ST(W) PADMA BODA,Elected
Tekulapalle,Chintal Lanka,Ward,7,UR(G) Venkatachari Akarapu,Unanimous
Tekulapalle,Chintal Lanka,Ward,8,ST(W) KANTHI BANOTH,Unanimous
Tekulapalle,Chinthonichelka,Ward,1,ST(G) Ramesh Made,Elected
Tekulapalle,Chinthonichelka,Ward,2,ST(W) Laxmi Veesam,Elected
Tekulapalle,Chinthonichelka,Ward,3,ST(G) Neelamaiah Veesam,Elected
Tekulapalle,Chinthonichelka,Ward,4,ST(W) Saraswathi Kunja,Elected
Tekulapalle,Chinthonichelka,Ward,5,ST(W) Sujatha Banoth,Elected
Tekulapalle,Chinthonichelka,Ward,6,ST(G) Ramesh Banoth,Elected
Tekulapalle,Chinthonichelka,Ward,7,ST(W) Ramana Vjja,Unanimous
Tekulapalle,Chinthonichelka,Ward,8,ST(G) Praveen kumar Ukam,Elected
Tekulapalle,Chukkalabodu,Ward,1,ST(G) Jagapatibabau Daravath,Unanimous
Tekulapalle,Chukkalabodu,Ward,2,ST(W) Maloth Jamuna,Unanimous
Tekulapalle,Chukkalabodu,Ward,3,ST(W) Bhukya Laxmi,Unanimous
Tekulapalle,Chukkalabodu,Ward,4,ST(W) Banoth Sali,Unanimous
Tekulapalle,Chukkalabodu,Ward,5,ST(W) Hussena Lakavath,Unanimous
Tekulapalle,Chukkalabodu,Ward,6,ST(G) Shankar Boda,Unanimous
Tekulapalle,Chukkalabodu,Ward,7,ST(G) Ravi Banoth,Unanimous
Tekulapalle,Chukkalabodu,Ward,8,ST(G) Deva Banoth,Unanimous
Tekulapalle,Dasu Thanda,Ward,1,ST(W) SUMALATHA TEJAVATH,Elected
Tekulapalle,Dasu Thanda,Ward,2,ST(W) Maloth Kavitha,Elected
Tekulapalle,Dasu Thanda,Ward,3,ST(G) RAMESH BANOTH,Elected
Tekulapalle,Dasu Thanda,Ward,4,ST(W) Banoth Bujji,Elected
Tekulapalle,Dasu Thanda,Ward,5,ST(W) POLI BHUKYA,Elected
Tekulapalle,Dasu Thanda,Ward,6,ST(G) MOHAN JATOTH,Elected
Tekulapalle,Dasu Thanda,Ward,7,ST(W) GANGA VANKUDOTH,Elected
Tekulapalle,Dasu Thanda,Ward,8,ST(G) Rajeshbanoth,Elected
Tekulapalle,Dasu Thanda,Ward,9,ST(W) GUGULOTH KOUSALYA,Elected
Tekulapalle,Dasu Thanda,Ward,10,ST(W) devi lakavath,Elected
Tekulapalle,Gangaram,Ward,1,ST(W) Payam Ramana,Elected
Tekulapalle,Gangaram,Ward,2,UR(G) Solapuram Venkatareddy,Elected
Tekulapalle,Gangaram,Ward,3,UR(W) Golla Manemma,Elected
Tekulapalle,Gangaram,Ward,4,ST(G) Balaraju Badisha,Elected
Tekulapalle,Gangaram,Ward,5,ST(G) Joga Prasad,Elected
Tekulapalle,Gangaram,Ward,6,ST(W) Sunitha Joga,Elected
Tekulapalle,Gangaram,Ward,7,ST(W) Payam Ramadevi,Elected
Tekulapalle,Gangaram,Ward,8,ST(G) Mangaiah Kangala,Elected
Tekulapalle,Gollapalli,Ward,1,ST(W) Thati Sambalaxmi,Elected
Tekulapalle,Gollapalli,Ward,2,UR(W) Naramdasu Manemma,Elected
Tekulapalle,Gollapalli,Ward,3,ST(G) Ratna Vankudoth,Elected
Tekulapalle,Gollapalli,Ward,4,UR(G) Yasarapu Janaki Ramaiah,Elected
Tekulapalle,Gollapalli,Ward,5,ST(G) Nunavath Balaji,Elected
Tekulapalle,Gollapalli,Ward,6,ST(W) Vankudoth Baami,Unanimous
Tekulapalle,Gollapalli,Ward,7,ST(W) Burra Padma,Elected
Tekulapalle,Gollapalli,Ward,8,UR(G) Mogalagani Raju,Elected
Tekulapalle,Golya Thanda,Ward,1,ST(G) Rajitha Tejavath,Elected
Tekulapalle,Golya Thanda,Ward,2,ST(G) Srinu Guguloth,Elected
Tekulapalle,Golya Thanda,Ward,3,ST(W) Hamki maloth,Elected
Tekulapalle,Golya Thanda,Ward,4,ST(W) SANTHI MUDU,Elected
Tekulapalle,Golya Thanda,Ward,5,UR(G) Boda Bhasakar,Elected
Tekulapalle,Golya Thanda,Ward,6,UR(W) Polipongu Sujatha,Elected
Tekulapalle,Golya Thanda,Ward,7,UR(G) Anumanthula Venkanna,Elected
Tekulapalle,Golya Thanda,Ward,8,UR(W) Radha Bandi,Elected
Tekulapalle,Koppurai,Ward,1,ST(W) JARA LAXMI,Elected
Tekulapalle,Koppurai,Ward,2,ST(W) IRPA VIJAYA,Elected
Tekulapalle,Koppurai,Ward,3,ST(W) PORANDLA SANJEEVAKUMARI,Elected
Tekulapalle,Koppurai,Ward,4,ST(W) POONEM LAXMI,Elected
Tekulapalle,Koppurai,Ward,5,ST(W) PAYAM BUCHAMMA,Elected
Tekulapalle,Koppurai,Ward,6,ST(G) IRPA NARASIMHARAO,Elected
Tekulapalle,Koppurai,Ward,7,ST(G) KUNJA ANJAYYA,Elected
Tekulapalle,Koppurai,Ward,8,ST(W) CHINTHA SUNITHA,Elected
Tekulapalle,Koppurai,Ward,9,ST(W) CHINTHA LALITHA,Elected
Tekulapalle,Koppurai,Ward,10,ST(G) bhukya vinod,Elected
Tekulapalle,Kothathanda,Ward,1,SC(G) JAYARAJU MUCHA,Elected
Tekulapalle,Kothathanda,Ward,2,ST(W) SAPAVATH DEVLI,Elected
Tekulapalle,Kothathanda,Ward,3,ST(W) Bhukya Chittamma,Elected
Tekulapalle,Kothathanda,Ward,4,ST(G) SHANKAR BHUKYA,Elected
Tekulapalle,Kothathanda,Ward,5,ST(G) BIKSHAM BANOTH,Elected
Tekulapalle,Kothathanda,Ward,6,ST(W) CHEENA BHUKYA,Elected
Tekulapalle,Kothathanda,Ward,7,ST(W) SUNITHA BANOTH,Elected
Tekulapalle,Kothathanda,Ward,8,ST(G) KALYAN KUMAR BANOTH,Elected
Tekulapalle,Koyagudem,Ward,1,UR(G) Ramaswamy Kunja,Elected
Tekulapalle,Koyagudem,Ward,2,UR(G) Sampati Venkanna,Elected
Tekulapalle,Koyagudem,Ward,3,UR(W) Jaala Roshamma,Elected
Tekulapalle,Koyagudem,Ward,4,ST(W) Poleboina Aswani,Elected
Tekulapalle,Koyagudem,Ward,5,UR(G) Malleboyina Sampurnamma,Elected
Tekulapalle,Koyagudem,Ward,6,ST(G) Punem Chandra Shekar,Elected
Tekulapalle,Koyagudem,Ward,7,ST(W) Bhukya Usha Rani,Elected
Tekulapalle,Koyagudem,Ward,8,ST(G) Banoth Venkateshwarlu,Elected
Tekulapalle,Koyagudem,Ward,9,UR(W) Nelluri Pushpavati,Elected
Tekulapalle,Koyagudem,Ward,10,ST(W) Bhattu Chinni,Elected
Tekulapalle,Koyagudem,Ward,11,ST(W) Guguloth Padma,Elected
Tekulapalle,Koyagudem,Ward,12,ST(G) Maloth Somla,Elected
Tekulapalle,Kuntalla,Ward,1,ST(G) KANNAYYA ALEM,Elected
Tekulapalle,Kuntalla,Ward,2,ST(W) Susheela allem,Unanimous
Tekulapalle,Kuntalla,Ward,3,ST(W) Radha Bugga,Elected
Tekulapalle,Kuntalla,Ward,4,ST(G) RAMESH ISLAVATH,Elected
Tekulapalle,Kuntalla,Ward,5,ST(G) SURESH ERRIPOTHU,Unanimous
Tekulapalle,Kuntalla,Ward,6,ST(W) Venkatanarsamma mokalla,Unanimous
Tekulapalle,Kuntalla,Ward,7,ST(W) Kasthuri Ravula,Elected
Tekulapalle,Kuntalla,Ward,8,ST(G) Esam Rambabu,Elected
Tekulapalle,Lachagudem,Ward,1,ST(W) Saraswathi Punem,Elected
Tekulapalle,Lachagudem,Ward,2,ST(W) Mangamma Dodda,Elected
Tekulapalle,Lachagudem,Ward,3,ST(W) Chandrakala kalti,Elected
Tekulapalle,Lachagudem,Ward,4,ST(W) Danasari Chukkamma,Elected
Tekulapalle,Lachagudem,Ward,5,ST(G) Sammaiah Payam,Elected
Tekulapalle,Lachagudem,Ward,6,ST(G) Naveen Dodda,Elected
Tekulapalle,Lachagudem,Ward,7,ST(G) SUNIL KUMAR KANGALA,Elected
Tekulapalle,Lachagudem,Ward,8,ST(G) Sampath Joga,Elected
Tekulapalle,Madras Thanda,Ward,1,ST(G) NARASIMHARAO SHARPA,Unanimous
Tekulapalle,Madras Thanda,Ward,2,ST(W) BADAVATH JAYA,Unanimous
Tekulapalle,Madras Thanda,Ward,3,ST(W) laxmi banoth,Unanimous
Tekulapalle,Madras Thanda,Ward,4,ST(W) Kobal Nunavath,Unanimous
Tekulapalle,Madras Thanda,Ward,5,ST(G) MALOTH MAHENDAR,Unanimous
Tekulapalle,Madras Thanda,Ward,6,ST(G) KISHAN JARUPULA,Unanimous
Tekulapalle,Madras Thanda,Ward,7,ST(W) SAROJA JARPULA,Unanimous
Tekulapalle,Madras Thanda,Ward,8,ST(W) NEELA BHUKYA,Unanimous
Tekulapalle,Mellamadugu,Ward,1,ST(W) Hymavathi Veesam,Elected
Tekulapalle,Mellamadugu,Ward,2,ST(W) Vasam Chandrakala,Elected
Tekulapalle,Mellamadugu,Ward,3,ST(G) Veesam Naresh,Elected
Tekulapalle,Mellamadugu,Ward,4,ST(W) Veesam Seethamma,Elected
Tekulapalle,Mellamadugu,Ward,5,ST(G) prasanth Karam,Elected
Tekulapalle,Mellamadugu,Ward,6,ST(W) Chimala Ramadevi,Elected
Tekulapalle,Mellamadugu,Ward,7,ST(W) Made Nirmala,Elected
Tekulapalle,Mellamadugu,Ward,8,ST(W) Veesam parvathi,Elected
Tekulapalle,Mokkampadu,Ward,1,ST(W) Jayasudha Bijja,Unanimous
Tekulapalle,Mokkampadu,Ward,2,ST(G) Chimala bhadraiah,Unanimous
Tekulapalle,Mokkampadu,Ward,3,ST(G) Raghavulu Kunja,Unanimous
Tekulapalle,Mokkampadu,Ward,4,ST(W) Banoth Shanta,Unanimous
Tekulapalle,Mokkampadu,Ward,5,ST(W) Banoth Jyothi,Unanimous
Tekulapalle,Mokkampadu,Ward,6,ST(W) Banoth Swapna,Unanimous
Tekulapalle,Mokkampadu,Ward,7,ST(G) Maloth Ramdas,Unanimous
Tekulapalle,Mokkampadu,Ward,8,ST(G) Bhukya Subhash Nayak,Unanimous
Tekulapalle,Mutyalampadu X Road,Ward,1,ST(W) Soniya Aloth,Elected
Tekulapalle,Mutyalampadu X Road,Ward,2,ST(G) Veeru Banoth,Elected
Tekulapalle,Mutyalampadu X Road,Ward,3,ST(G) Ram kishore Ajmeera,Elected
Tekulapalle,Mutyalampadu X Road,Ward,4,ST(W) BHADRI BHUKYA,Elected
Tekulapalle,Mutyalampadu X Road,Ward,5,ST(G) Banoth Basu,Elected
Tekulapalle,Mutyalampadu X Road,Ward,6,UR(G) Bhadraiah Chetula,Unanimous
Tekulapalle,Mutyalampadu X Road,Ward,7,ST(W) Munni Banoth,Elected
Tekulapalle,Mutyalampadu X Road,Ward,8,ST(W) Mangini Tejavath,Elected
Tekulapalle,Petramchelka,Ward,1,UR(G) Guguloth laxman,Unanimous
Tekulapalle,Petramchelka,Ward,2,ST(W) Azmeera Ammi,Unanimous
Tekulapalle,Petramchelka,Ward,3,ST(G) Banoth Nagesh,Unanimous
Tekulapalle,Petramchelka,Ward,4,ST(G) Easam Swamy,Unanimous
Tekulapalle,Petramchelka,Ward,5,ST(W) Easam Somyalatha,Unanimous
Tekulapalle,Petramchelka,Ward,6,ST(W) Guguloth Yakamma,Unanimous
Tekulapalle,Petramchelka,Ward,7,ST(G) Easam Narasimharao,Unanimous
Tekulapalle,Petramchelka,Ward,8,ST(W) Yetti Sumalatha,Unanimous
Tekulapalle,Pregallapadu,Ward,1,ST(W) PAYAM RAMADEVI,Elected
Tekulapalle,Pregallapadu,Ward,2,ST(W) VATTAM NAGAMANI,Elected
Tekulapalle,Pregallapadu,Ward,3,UR(G) DASARI LINGAMALLU,Unanimous
Tekulapalle,Pregallapadu,Ward,4,BC(W) YALAGOTI MAMATHA,Elected
Tekulapalle,Pregallapadu,Ward,5,ST(G) BANOTH RAMESH,Elected
Tekulapalle,Pregallapadu,Ward,6,BC(W) PASUPULETI MADHAVI,Elected
Tekulapalle,Pregallapadu,Ward,7,ST(W) KOUSALYA KORAM,Elected
Tekulapalle,Pregallapadu,Ward,8,ST(G) SEETHARAMULU JATOTH,Elected
Tekulapalle,Pregallapadu,Ward,9,ST(W) JAALA VENKATARAMANA,Unanimous
Tekulapalle,Pregallapadu,Ward,10,ST(W) ARUNA TEJAVATH,Elected
Tekulapalle,Ramchandrunipeta,Ward,1,ST(G) Shankar Vasam,Elected
Tekulapalle,Ramchandrunipeta,Ward,2,ST(G) Narasimharao padiga,Elected
Tekulapalle,Ramchandrunipeta,Ward,3,UR(G) Venkateswarlu Gattu,Unanimous
Tekulapalle,Ramchandrunipeta,Ward,4,UR(W) Vani Pilli,Elected
Tekulapalle,Ramchandrunipeta,Ward,5,ST(G) BHadramma Mekala,Elected
Tekulapalle,Ramchandrunipeta,Ward,6,ST(W) Krishanaveni Mekala,Unanimous
Tekulapalle,Ramchandrunipeta,Ward,7,ST(W) Banda Kavitha,Elected
Tekulapalle,Ramchandrunipeta,Ward,8,ST(W) Saroja Mudiga,Unanimous
Tekulapalle,Rampuram,Ward,1,ST(G) THULASIRAM ANGOTH,Unanimous
Tekulapalle,Rampuram,Ward,2,ST(G) ramesh maloth,Unanimous
Tekulapalle,Rampuram,Ward,3,ST(W) THIRUPAMMA TEJAVATH,Elected
Tekulapalle,Rampuram,Ward,4,ST(G) BARMAVATH VEERAKUMAR,Elected
Tekulapalle,Rampuram,Ward,5,SC(G) RAVI ISRAM,Elected
Tekulapalle,Rampuram,Ward,6,ST(W) KAVITHA LAVUDYA,Elected
Tekulapalle,Rampuram,Ward,7,ST(W) Mamatha Guguloth,Elected
Tekulapalle,Rampuram,Ward,8,ST(W) MALOTH BUJJI,Elected
Tekulapalle,Rollapadu,Ward,1,ST(W) Madhubala Cheemala,Elected
Tekulapalle,Rollapadu,Ward,2,ST(W) Cheemala Radha,Elected
Tekulapalle,Rollapadu,Ward,3,ST(W) Cheemala Mamatha,Unanimous
Tekulapalle,Rollapadu,Ward,4,ST(G) Kodem Dasaradh,Unanimous
Tekulapalle,Rollapadu,Ward,5,ST(W) Punem Ramajaggamma,Elected
Tekulapalle,Rollapadu,Ward,6,ST(G) Vinodh Kumar Daravath,Elected
Tekulapalle,Rollapadu,Ward,7,ST(G) Veeranna Bhukya,Elected
Tekulapalle,Rollapadu,Ward,8,ST(G) Seetharamulu Keloth,Unanimous
Tekulapalle,Sulanagar,Ward,1,UR(W) Sravanthi Thodeti,Elected
Tekulapalle,Sulanagar,Ward,2,SC(G) BASAVAIAH UNDETI,Elected
Tekulapalle,Sulanagar,Ward,3,ST(G) ramji bhukya,Elected
Tekulapalle,Sulanagar,Ward,4,ST(W) Lacchi Banoth,Elected
Tekulapalle,Sulanagar,Ward,5,ST(W) LAXMI BANOTH,Elected
Tekulapalle,Sulanagar,Ward,6,ST(W) Kamala banoth,Elected
Tekulapalle,Sulanagar,Ward,7,UR(W) Eramma Erla,Elected
Tekulapalle,Sulanagar,Ward,8,UR(G) Padmavathi Buyyavaapu,Elected
Tekulapalle,Sulanagar,Ward,9,ST(G) Ramesh VAjja,Elected
Tekulapalle,Sulanagar,Ward,10,SC(G) VEERASWAMI CHINTHAMALLA,Elected
Tekulapalle,Tekulapalli,Ward,1,BC(G) BANU CHANDAR NOMULA,Elected
Tekulapalle,Tekulapalli,Ward,2,BC(G) JINKA BABU,Elected
Tekulapalle,Tekulapalli,Ward,3,BC(W) CHITTEMMA THOTAKURI,Elected
Tekulapalle,Tekulapalli,Ward,4,BC(G) SURESH KATTU KOJVALA,Elected
Tekulapalle,Tekulapalli,Ward,5,ST(G) Lalaiah Meda,Elected
Tekulapalle,Tekulapalli,Ward,6,UR(W) Sucharitha Gunda,Elected
Tekulapalle,Tekulapalli,Ward,7,ST(G) THATI RAVIKUMAR,Elected
Tekulapalle,Tekulapalli,Ward,8,ST(W) Vijaya Daravath,Elected
Tekulapalle,Tekulapalli,Ward,9,ST(W) KAMALA BHUKYA,Elected
Tekulapalle,Tekulapalli,Ward,10,ST(W) KAVITA BHUKYA,Elected
Tekulapalle,Thavurya Thanda,Ward,1,ST(W) LAXMI BANOTH,Elected
Tekulapalle,Thavurya Thanda,Ward,2,ST(G) PRASAD DARAVATH,Elected
Tekulapalle,Thavurya Thanda,Ward,3,ST(W) TEJAVATH SUSHEELA,Elected
Tekulapalle,Thavurya Thanda,Ward,4,ST(W) LAXMI BHUKYA,Elected
Tekulapalle,Thavurya Thanda,Ward,5,ST(W) MANGAMMA TEJAVATH,Elected
Tekulapalle,Thavurya Thanda,Ward,6,ST(G) KRISHNAYYA MUTHI,Elected
Tekulapalle,Thavurya Thanda,Ward,7,ST(W) Maloth Saroja,Unanimous
Tekulapalle,Thavurya Thanda,Ward,8,ST(G) MOOD POOLYA,Elected
Tekulapalle,Yerraigudem,Ward,1,ST(G) Guguloth Murali,Unanimous
Tekulapalle,Yerraigudem,Ward,2,ST(W) Eslavath Laxmi,Unanimous
Tekulapalle,Yerraigudem,Ward,3,ST(W) Kunja Kotamma,Unanimous
Tekulapalle,Yerraigudem,Ward,4,ST(G) Vooke Koteswarrao,Unanimous
Tekulapalle,Yerraigudem,Ward,5,ST(G) Chintha ramchandar,Unanimous
Tekulapalle,Yerraigudem,Ward,6,ST(G) Easam Ramesh,Unanimous
Tekulapalle,Yerraigudem,Ward,7,ST(W) Easam vanitha,Unanimous
Tekulapalle,Yerraigudem,Ward,8,ST(W) Chintha Jyothi,Unanimous
Yellandu,Boithanda,Ward,1,ST(G) GANGAVATH SHANKAR,Elected
Yellandu,Boithanda,Ward,2,ST(W) VAKU DOTHU SAKRI,Elected
Yellandu,Boithanda,Ward,3,ST(G) AZMEERA SEETHARAM,Elected
Yellandu,Boithanda,Ward,4,ST(G) BHUKYA RAVI,Elected
Yellandu,Boithanda,Ward,5,ST(W) BODA PUSHAPAMMA,Unanimous
Yellandu,Boithanda,Ward,6,ST(W) DARAVATH RUKI,Elected
Yellandu,Boithanda,Ward,7,ST(G) BODA MURALI,Elected
Yellandu,Boithanda,Ward,8,ST(W) BANOTHU SHARADHA,Elected
Yellandu,Manikyaram,Ward,1,ST(G) BANOTH BANUCHANDAR,Elected
Yellandu,Manikyaram,Ward,2,ST(G) suresh punem,Elected
Yellandu,Manikyaram,Ward,3,BC(W) radhika gadadadu,Elected
Yellandu,Manikyaram,Ward,4,ST(G) ALLI RAMESH,Elected
Yellandu,Manikyaram,Ward,5,UR(W) kodi anitha,Elected
Yellandu,Manikyaram,Ward,6,SC(W) RAMTENKI PRIYAKA,Elected
Yellandu,Manikyaram,Ward,7,ST(W) PUNEM SANDHYA,Elected
Yellandu,Manikyaram,Ward,8,ST(G) BANOTH RAMBABU,Elected
Yellandu,Manikyaram,Ward,9,ST(W) EESAM KOTAMMA,Elected
Yellandu,Manikyaram,Ward,10,ST(W) kalthi narsamma,Elected
Yellandu,Mutharapukatta,Ward,1,ST(G) KUNJA NARESH,Elected
Yellandu,Mutharapukatta,Ward,2,ST(W) MADUPU GOVINDHAMMA,Elected
Yellandu,Mutharapukatta,Ward,3,ST(W) VUKE LAXMI,Elected
Yellandu,Mutharapukatta,Ward,4,ST(W) DHARAVATH KAVURE,Elected
Yellandu,Mutharapukatta,Ward,5,ST(W) DARAVATH NEELA,Elected
Yellandu,Mutharapukatta,Ward,6,ST(G) JOGA NAGESWAR RAO,Elected
Yellandu,Mutharapukatta,Ward,7,ST(W) ESALA ROJA,Elected
Yellandu,Mutharapukatta,Ward,8,ST(G) BANOTH PRASAD,Elected
Yellandu,Polaram,Ward,1,UR(G) RAVI DHARAVATH,Elected
Yellandu,Polaram,Ward,2,UR(G) KOTESWAR RAO SRI RAMA,Elected
Yellandu,Polaram,Ward,3,UR(W) VAJJA SAVITRI,Elected
Yellandu,Polaram,Ward,4,UR(W) GOGELA YASHODHA,Elected
Yellandu,Polaram,Ward,5,ST(W) VIJAYA GUGUGLOTH,Elected
Yellandu,Polaram,Ward,6,ST(W) GUGULOTH SELA,Elected
Yellandu,Polaram,Ward,7,ST(G) VANKDOTH BHAVSING,Elected
Yellandu,Polaram,Ward,8,ST(W) BADHAVATH BADRI,Elected
Yellandu,Polaram,Ward,9,ST(G) BHUKYA THARACHAND,Elected
Yellandu,Polaram,Ward,10,ST(G) BHKYA SURESH,Elected
Yellandu,Subashnagar,Ward,1,BC(W) YALAGANDULA SWATHI,Elected
Yellandu,Subashnagar,Ward,2,BC(W) MAMIDISETTI SPANDANA,Elected
Yellandu,Subashnagar,Ward,3,UR(G) NALAVELLI NARASHIMARAO,Elected
Yellandu,Subashnagar,Ward,4,BC(W) KOLLIPAKA KAVITHA,Elected
Yellandu,Subashnagar,Ward,5,ST(W) GUMMADI APARNA,Elected
Yellandu,Subashnagar,Ward,6,BC(G) DANUNJAYA ORUGONDA,Elected
Yellandu,Subashnagar,Ward,7,ST(W) BHUKYA KAMALA,Elected
Yellandu,Subashnagar,Ward,8,ST(G) ERAPA KOTESH,Elected
Yellandu,Subashnagar,Ward,9,ST(G) BANOTH JAITH RAMULU,Elected
Yellandu,Subashnagar,Ward,10,ST(W) VASAM KALPANA,Elected
Yellandu,Subashnagar,Ward,11,UR(G) ALLA NAGESWARARAO,Elected
Yellandu,Subashnagar,Ward,12,ST(G) VAJJA SRINU,Elected
Yellandu,Sudimalla,Ward,1,ST(G) KORAM VEERASWAMY,Elected
Yellandu,Sudimalla,Ward,2,ST(W) VAJJA SUBHADRA,Elected
Yellandu,Sudimalla,Ward,3,ST(W) BUGGA RAMANA,Elected
Yellandu,Sudimalla,Ward,4,ST(G) UKE KRISHANA,Elected
Yellandu,Sudimalla,Ward,5,ST(G) AALURI RADHAMMA,Elected
Yellandu,Sudimalla,Ward,6,ST(G) ERPA RAMBABU,Elected
Yellandu,Sudimalla,Ward,7,UR(G) KURSHAN JAKKULA,Elected
Yellandu,Sudimalla,Ward,8,UR(W) VARALAXMI GADADHASU,Elected
Yellandu,Sudimalla,Ward,9,UR(G) KUNJA SUKANAIAH,Elected
Yellandu,Sudimalla,Ward,10,ST(W) KUNJA RMADEVI,Elected
